-48.254005,-18.891984,1,60,1,122
-48.735366,-18.611870,1,60,2,99
-48.744545,-18.610383,1,60,2,99
-48.410307,-18.543234,1,60,2,108
-48.414093,-18.540747,1,60,2,136
-48.232642,-18.783743,1,60,1,338
-48.223727,-18.938951,1,60,1,265
-48.272024,-18.880292,1,60,1,305
-48.313421,-18.915497,1,60,1,140
-48.294490,-18.925266,1,60,1,232
-48.269025,-18.915254,1,60,1,48
-48.269119,-18.915129,1,60,1,228
-48.261875,-18.924353,1,60,1,323
-48.262076,-18.924419,1,60,1,155
-48.322414,-18.895902,1,60,0,1
-48.317260,-18.886932,1,60,2,21
-48.346112,-18.935173,1,60,0,28
-48.298145,-18.928390,1,60,1,55
-48.311933,-18.916928,1,60,1,320
-48.275759,-18.852783,1,60,0,300
-48.287890,-18.883810,1,60,1,320
-48.284329,-18.887595,1,60,1,135
-48.303388,-18.933456,1,60,1,33
-48.224371,-18.639319,1,60,0,135
-48.711601,-18.604730,1,60,2,273
-48.685786,-18.604832,1,60,1,218
-48.273730,-18.939032,1,70,1,1
-48.238743,-18.752733,1,80,1,228
-48.421087,-18.989409,1,80,2,59
-48.238740,-18.801608,5,100,1,29
-48.079397,-18.416199,5,100,0,133
-48.255130,-18.896109,3,0,1,229
-48.269756,-18.896813,3,0,1,333
-48.277120,-18.914976,2,40,1,215
-48.295968,-18.932646,2,40,1,214
-48.296080,-18.932905,2,40,1,34
-48.272681,-18.916578,2,40,1,34
-48.276793,-18.922089,2,40,1,35
-48.257331,-18.911744,2,40,1,245
-48.279775,-18.918621,2,40,1,215
-48.287264,-18.924332,2,40,1,89
-48.254161,-18.889105,2,50,1,215
-48.270050,-18.896910,2,50,1,154
-48.288632,-18.913327,2,50,1,254
-48.266863,-18.906141,2,50,1,215
-48.267311,-18.901812,2,50,1,214
-48.267539,-18.901843,2,50,1,125
-48.267821,-18.909920,2,50,1,35
-48.274185,-18.916007,2,50,1,215
-48.263774,-18.899417,2,50,1,37
-48.284665,-18.919359,2,50,1,154
-48.260109,-18.890347,2,50,1,216
-48.294291,-18.914974,2,50,1,254
-48.262347,-18.900019,2,50,1,220
-48.278217,-18.907737,2,50,1,163
-48.251940,-18.915706,2,50,1,285
-48.258650,-18.899847,2,60,1,35
-48.275528,-18.912705,2,60,1,162
-48.274472,-18.916162,2,60,1,146
-48.291237,-18.923192,2,60,1,154
-48.276702,-18.912963,2,60,1,35
-48.284654,-18.919597,2,60,1,56
-48.291226,-18.923489,2,60,1,64
-48.275343,-18.913003,2,60,1,343
-48.272228,-18.916270,2,60,1,267
-48.272818,-18.916464,2,60,1,87
-48.299058,-18.916220,2,60,1,142
-48.258602,-18.899450,2,60,1,225
-48.284493,-18.919349,2,60,1,236
-48.260780,-18.918187,2,60,1,34
-48.268746,-18.882341,2,60,1,217
-48.274124,-18.916195,2,60,1,285
-48.260997,-18.918151,2,60,1,214
-48.301913,-18.875055,2,60,1,53
-48.289881,-18.931163,2,60,1,119
-48.289493,-18.931166,2,60,1,299
-48.243868,-18.929174,2,60,1,279
-48.244067,-18.929313,2,60,1,101
-48.231967,-18.922760,2,60,1,285
-48.232413,-18.922812,2,60,1,105
-48.261985,-18.914140,2,60,1,20
-48.259145,-18.916018,2,60,1,36
-48.273644,-18.952026,2,70,1,359
