-49.391011,-25.576275,1,60,1,49
-49.390625,-25.575849,1,60,1,230
-49.326237,-25.785449,1,60,1,191
-49.339731,-25.554782,1,60,1,67
-49.349832,-25.557253,1,60,1,78
-49.349719,-25.557149,1,60,1,262
-49.335798,-25.553180,1,60,1,248
-49.413989,-25.593241,1,60,1,37
-49.157754,-25.341412,1,60,1,31
-49.157791,-25.341390,1,60,1,206
-49.159447,-25.320943,1,60,1,10
-49.159479,-25.320943,1,60,1,190
-49.157695,-25.338209,1,60,1,350
-49.157730,-25.338214,1,60,1,170
-49.364675,-25.441038,1,60,1,173
-49.364480,-25.440992,1,60,1,352
-49.343211,-25.495401,1,60,1,168
-49.342820,-25.496170,1,60,1,347
-49.330016,-25.526166,1,60,1,141
-49.329311,-25.526665,1,60,1,321
-49.297282,-25.498493,1,60,1,204
-49.252169,-25.414337,1,60,1,6
-49.214284,-25.443655,1,60,1,100
-49.307793,-25.441921,1,60,1,140
-49.229618,-25.441947,1,60,1,60
-49.258546,-25.397054,1,60,1,190
-49.277473,-25.495217,1,60,1,289
-49.318703,-25.440310,1,60,1,92
-49.304975,-25.443294,1,60,1,342
-49.314563,-25.431997,1,60,1,149
-49.244350,-25.396092,1,60,1,225
-49.242759,-25.397400,1,60,1,45
-49.238338,-25.407667,1,60,1,315
-49.249399,-25.404674,1,60,1,45
-49.254145,-25.436669,1,60,1,45
-49.254934,-25.434507,1,60,1,333
-49.255958,-25.433068,1,60,1,152
-49.235847,-25.386897,1,60,1,219
-49.256408,-25.413549,1,60,1,81
-49.261744,-25.456674,1,60,1,160
-49.280751,-25.417625,1,60,1,14
-49.282799,-25.419915,1,60,1,185
-49.329249,-25.435475,1,60,1,257
-49.297227,-25.516272,1,60,1,178
-49.296169,-25.432896,1,60,1,65
-49.268556,-25.449073,1,60,1,156
-49.267742,-25.448641,1,60,1,336
-49.234506,-25.388402,1,60,1,27
-49.243813,-25.485934,1,60,1,336
-49.289807,-25.455568,1,60,1,190
-49.240696,-25.422161,1,60,1,36
-49.294737,-25.501513,1,60,2,355
-49.300203,-25.455786,1,60,1,66
-49.228827,-25.379259,1,60,1,225
-49.294189,-25.510443,1,60,1,5
-49.314075,-25.413084,1,60,1,270
-49.327856,-25.437754,1,60,1,110
-49.331698,-25.439130,1,60,1,68
-49.304699,-25.414423,1,60,1,287
-49.301879,-25.432552,1,60,1,247
-49.308229,-25.414588,1,60,1,102
-49.316576,-25.413310,1,60,1,90
-49.244292,-25.437692,1,60,1,107
-49.297068,-25.522721,1,60,1,176
-49.295872,-25.484122,1,60,1,202
-49.289421,-25.489692,1,60,1,143
-49.339395,-25.438741,1,60,1,250
-49.270763,-25.449882,1,60,1,156
-49.248643,-25.403801,1,60,1,45
-49.254783,-25.456471,1,60,1,355
-49.259072,-25.462022,1,60,1,157
-49.249641,-25.401828,1,60,1,225
-49.239827,-25.399929,1,60,1,234
-49.245438,-25.488036,1,60,1,156
-49.240232,-25.407796,1,60,1,144
-49.209786,-25.499239,1,70,1,328
-49.230369,-25.470476,1,70,1,326
-49.229908,-25.471406,1,70,1,146
-49.246970,-25.454421,1,70,1,75
-49.280119,-25.501669,1,70,1,37
-49.279718,-25.500842,1,70,1,216
-49.272150,-25.491975,1,70,1,37
-49.247581,-25.454532,1,70,1,234
-49.251353,-25.462997,1,70,1,198
-49.271809,-25.491205,1,70,1,215
-49.196957,-25.527107,1,70,1,163
-49.206091,-25.505533,1,70,1,150
-49.205699,-25.505581,1,70,1,329
-49.372923,-25.432798,1,80,1,100
-49.315340,-25.591191,1,80,1,11
-49.313746,-25.663458,1,80,1,193
-49.761520,-25.425164,1,110,1,312
-49.271888,-25.408005,5,40,1,1
-49.295321,-25.353693,5,60,2,93
-49.333730,-25.372725,5,60,0,22
-49.716593,-25.475886,5,60,1,275
-49.235870,-25.448685,5,70,1,213
-49.235471,-25.448839,5,70,1,33
-49.805859,-25.692302,5,80,1,123
-49.011692,-25.846935,5,80,1,272
-49.225927,-25.453104,5,80,1,331
-49.576055,-25.446756,5,80,1,263
-49.190355,-25.483787,5,80,1,116
-49.379348,-25.428396,5,80,1,321
-49.181113,-25.487842,5,80,2,296
-49.189443,-25.484045,5,80,1,296
-49.096002,-25.475685,5,110,1,225
-49.090334,-25.465487,5,110,1,198
-49.294057,-25.417853,3,0,1,147
-49.252579,-25.473382,3,0,1,156
-49.305990,-25.644607,3,0,1,190
-49.306051,-25.644853,3,0,1,11
-49.306149,-25.644712,3,0,1,99
-49.305896,-25.644779,3,0,1,291
-49.257066,-25.435928,3,0,1,51
-49.246925,-25.400261,2,30,1,220
-49.277886,-25.432208,2,40,1,245
-49.278156,-25.432175,2,40,1,158
-49.267537,-25.439954,2,40,1,340
-49.287887,-25.453946,2,40,1,7
-49.287983,-25.453675,2,40,1,190
-49.264780,-25.426925,2,40,1,281
-49.265269,-25.426852,2,40,1,139
-49.264876,-25.426770,2,40,1,240
-49.227607,-25.521587,2,40,1,336
-49.227993,-25.521319,2,40,1,156
-49.257085,-25.435416,2,40,1,156
-49.267721,-25.423578,2,40,1,310
-49.268105,-25.423404,2,40,1,130
-49.267799,-25.423356,2,40,1,228
-49.308810,-25.661207,2,40,1,159
-49.308534,-25.661651,2,40,1,339
-49.260129,-25.455011,2,40,1,336
-49.260445,-25.454778,2,40,1,157
-49.273224,-25.430449,2,40,1,158
-49.272981,-25.430508,2,40,1,248
-49.271262,-25.432037,2,40,1,246
-49.263174,-25.428712,2,40,1,245
-49.263274,-25.428906,2,40,1,338
-49.275633,-25.423421,2,40,1,280
-49.275824,-25.423540,2,40,1,21
-49.265818,-25.431978,2,40,1,156
-49.263718,-25.429953,2,40,1,159
-49.271331,-25.432240,2,40,1,335
-49.268227,-25.428742,2,40,1,341
-49.268469,-25.428609,2,40,1,85
-49.320167,-25.644784,2,40,1,265
-49.397268,-25.582486,2,40,1,208
-49.308835,-25.661401,2,40,1,100
-49.308583,-25.661309,2,40,1,265
-49.307746,-25.656305,2,50,1,188
-49.307599,-25.656515,2,50,1,282
-49.307918,-25.656440,2,50,1,94
-49.240219,-25.527643,2,50,1,75
-49.239891,-25.527393,2,50,1,255
-49.248613,-25.427144,2,50,1,275
-49.237504,-25.439501,2,60,1,325
-49.260277,-25.435351,2,60,1,336
-49.260545,-25.435344,2,60,1,67
-49.287758,-25.453854,2,60,1,272
-49.203567,-25.431116,2,60,1,278
-49.213541,-25.430220,2,60,1,97
-49.213395,-25.430054,2,60,1,277
-49.230156,-25.383689,2,60,1,51
-49.229944,-25.383702,2,60,1,318
-49.230167,-25.383534,2,60,1,141
-49.221023,-25.377561,2,60,1,105
-49.221086,-25.377297,2,60,1,120
-49.220847,-25.377180,2,60,1,310
-49.283330,-25.425178,2,60,1,242
-49.292135,-25.484588,2,60,1,10
-49.267795,-25.439838,2,60,1,67
-49.227740,-25.393293,2,60,1,236
-49.274105,-25.374747,2,60,1,350
-49.274259,-25.374205,2,60,1,170
-49.227939,-25.393470,2,60,1,56
-49.259447,-25.475104,2,60,1,120
-49.264533,-25.450311,2,60,1,245
-49.215374,-25.384643,2,60,1,297
-49.262765,-25.459143,2,60,1,337
-49.262978,-25.459080,2,60,1,65
-49.262686,-25.458941,2,60,1,245
-49.314891,-25.503835,2,60,1,38
-49.322092,-25.438796,2,60,1,178
-49.253263,-25.467714,2,60,1,290
-49.257578,-25.474521,2,60,1,336
-49.255164,-25.469796,2,60,1,145
-49.310125,-25.439298,2,60,1,140
-49.312375,-25.436924,2,60,1,135
-49.240152,-25.527713,2,60,1,25
-49.239760,-25.527109,2,60,1,218
-49.318775,-25.497163,2,60,1,151
-49.279740,-25.436553,2,60,1,225
-49.279770,-25.436725,2,60,1,316
-49.185245,-25.558990,2,60,1,163
-49.254925,-25.470580,2,60,1,90
-49.252830,-25.467851,2,60,1,315
-49.220600,-25.483181,2,60,1,263
-49.260199,-25.435080,2,60,1,247
-49.238743,-25.444033,2,60,1,264
-49.265658,-25.484362,2,60,1,284
-49.272278,-25.541300,2,60,1,121
-49.241313,-25.417986,2,60,1,95
-49.240780,-25.418027,2,60,1,337
-49.241262,-25.417794,2,60,1,145
-49.240776,-25.417850,2,60,1,248
-49.267757,-25.485398,2,60,1,125
-49.265527,-25.484213,2,60,1,336
-49.258619,-25.531313,2,60,1,249
-49.258870,-25.531263,2,60,1,159
-49.258953,-25.531486,2,60,1,69
-49.258740,-25.531533,2,60,1,339
-49.340188,-25.441830,2,60,1,84
-49.291127,-25.482644,2,60,1,28
-49.307865,-25.437614,2,60,1,339
-49.283410,-25.425331,2,60,1,337
-49.295879,-25.430131,2,60,1,245
-49.259766,-25.441969,2,60,1,246
-49.288613,-25.423635,2,60,1,156
-49.288688,-25.423804,2,60,1,66
-49.251537,-25.406936,2,60,1,40
-49.251339,-25.406937,2,60,1,322
-49.251555,-25.406765,2,60,1,142
-49.239199,-25.444189,2,60,1,90
-49.285434,-25.450141,2,60,1,66
-49.285295,-25.450240,2,60,1,338
-49.297419,-25.505793,2,60,1,180
-49.298637,-25.433865,2,60,1,66
-49.308076,-25.437529,2,60,1,67
-49.280655,-25.467374,2,60,1,45
-49.280511,-25.467081,2,60,1,225
-49.277158,-25.464078,2,60,1,225
-49.277351,-25.464408,2,60,1,45
-49.259858,-25.442137,2,60,1,345
-49.215620,-25.384656,2,60,1,106
-49.203870,-25.431252,2,60,1,96
-49.322184,-25.438928,2,60,1,100
-49.257118,-25.435793,2,60,1,90
-49.256943,-25.435563,2,60,1,270
-49.289984,-25.464882,2,60,1,21
-49.312077,-25.436975,2,60,1,240
-49.185542,-25.558116,2,60,1,163
-49.185044,-25.559320,2,60,1,343
-49.185354,-25.558415,2,60,1,343
-49.227751,-25.393548,2,60,1,323
-49.318330,-25.497270,2,60,1,332
-49.314599,-25.503399,2,60,1,218
-49.314907,-25.503642,2,60,1,153
-49.314636,-25.503663,2,60,1,332
-49.192243,-25.428274,2,60,1,12
-49.192363,-25.427956,2,60,1,191
-49.162322,-25.433889,2,60,1,359
-49.271928,-25.541309,2,60,1,301
-49.271975,-25.541235,2,60,1,240
-49.272286,-25.541381,2,60,1,68
-49.322039,-25.439111,2,60,1,359
-49.298322,-25.433889,2,60,1,336
-49.298495,-25.433645,2,60,1,156
-49.325103,-25.494929,2,60,1,213
-49.325933,-25.497471,2,60,1,17
-49.188700,-25.368043,2,60,1,213
-49.186290,-25.364937,2,60,1,33
-49.185999,-25.364252,2,60,1,212
-49.188737,-25.368291,2,60,1,33
-49.192745,-25.373496,2,60,1,217
-49.260131,-25.454766,2,60,1,240
-49.248213,-25.446014,2,70,1,327
-49.248510,-25.445935,2,70,1,147
-49.245607,-25.449913,2,70,1,147
-49.245226,-25.450102,2,70,1,327
-49.212417,-25.495558,2,70,1,135
-49.212185,-25.495600,2,70,1,315
-49.267109,-25.485946,2,70,1,35
-49.267498,-25.485360,2,70,1,216
-49.266549,-25.484183,2,70,1,215
-49.258791,-25.475663,2,70,1,40
-49.242879,-25.452798,2,70,1,252
-49.242933,-25.453251,2,70,1,72
-49.258330,-25.474029,2,70,1,215
-49.254930,-25.469825,2,70,1,216
-49.253029,-25.467919,2,70,1,10
-49.253290,-25.467456,2,70,1,200
-49.253562,-25.469064,2,70,1,30
-49.259227,-25.475123,2,70,1,210
-49.220915,-25.483418,2,70,1,327
-49.221427,-25.483047,2,70,1,147
-49.257844,-25.474488,2,70,1,36
