-46.378646,-23.549696,1,40,2,24
-46.821605,-23.798350,1,40,0,42
-46.665072,-23.533585,1,40,1,220
-46.387824,-23.970151,1,40,1,80
-46.397019,-23.753514,1,40,2,139
-46.765959,-23.619210,1,40,2,91
-46.786372,-23.622835,1,40,2,165
-46.648308,-23.592567,1,40,1,113
-46.825269,-23.410757,1,40,2,151
-46.824138,-23.411891,1,40,2,120
-46.665953,-23.612415,1,40,1,220
-46.811011,-23.628034,1,40,2,56
-46.767804,-23.610959,1,40,2,145
-46.479472,-23.569763,1,40,1,234
-46.479965,-23.570356,1,40,1,32
-46.716856,-23.331669,1,40,1,93
-46.598674,-23.499548,1,40,1,200
-46.598859,-23.499852,1,40,1,46
-46.830450,-23.474381,1,40,1,4
-46.737585,-23.296246,1,40,2,149
-46.405916,-23.416218,1,40,1,182
-46.280700,-23.940701,1,40,1,157
-46.636704,-23.566009,1,40,2,39
-46.995789,-23.009280,1,40,1,252
-46.996591,-23.009508,1,40,1,74
-46.001493,-23.335401,1,40,1,198
-46.001563,-23.335750,1,40,1,22
-46.936279,-23.523801,1,40,1,328
-46.725141,-23.528709,1,40,1,150
-46.239313,-23.279231,1,40,2,21
-46.643976,-23.603979,1,40,1,91
-46.765811,-23.603378,1,40,1,136
-46.765907,-23.603215,1,40,1,315
-46.797308,-23.625223,1,40,2,228
-46.768379,-23.556263,1,40,1,343
-46.659467,-23.605589,1,40,1,220
-46.640937,-23.471295,1,40,1,113
-46.640681,-23.471379,1,40,1,312
-46.775695,-23.657779,1,40,1,320
-46.460232,-23.620190,1,40,1,161
-46.506590,-23.617685,1,40,2,50
-46.668120,-23.605941,1,40,1,40
-46.805872,-23.620577,1,40,2,174
-46.697825,-23.565385,1,40,1,272
-46.833536,-23.637643,1,40,2,34
-46.644276,-23.543588,1,40,1,227
-46.462575,-23.567824,1,40,1,312
-46.462631,-23.567872,1,40,1,113
-46.706900,-23.525687,1,40,1,231
-46.656037,-23.603556,1,40,1,40
-46.682190,-23.584690,1,40,1,331
-46.618100,-23.630224,1,40,2,158
-46.639239,-23.530631,1,40,1,335
-46.785466,-23.661381,1,40,1,89
-46.785470,-23.661312,1,40,1,269
-46.734440,-23.803122,1,40,1,23
-46.734524,-23.803065,1,40,1,203
-46.181910,-23.957792,1,40,1,236
-46.397216,-23.430060,1,40,2,113
-46.696143,-23.560144,1,40,1,138
-46.785742,-23.627045,1,40,2,151
-46.639596,-23.547255,1,40,1,40
-46.744905,-23.610784,1,40,2,125
-46.324430,-23.633492,1,40,1,343
-46.324507,-23.633503,1,40,1,162
-46.598781,-23.659186,1,40,1,94
-46.649901,-23.663706,1,40,1,54
-46.312756,-23.532276,1,40,2,110
-46.844490,-23.736741,1,40,1,255
-46.844469,-23.736806,1,40,1,67
-46.263373,-23.362888,1,40,0,100
-46.645978,-23.596830,1,40,1,90
-46.744425,-23.351353,1,40,1,18
-46.744414,-23.351071,1,40,1,197
-46.437531,-23.494972,1,40,2,106
-46.506844,-23.787604,1,40,1,342
-46.507769,-23.786163,1,40,0,126
-46.506601,-23.781905,1,40,0,24
-46.508328,-23.779302,1,40,0,114
-46.792905,-23.745845,1,40,2,163
-46.789220,-23.753877,1,40,1,336
-46.789292,-23.753890,1,40,1,162
-46.634724,-23.538200,1,40,1,190
-46.219238,-23.536873,1,40,1,131
-46.781636,-23.622287,1,40,2,351
-46.779887,-23.616047,1,40,2,174
-46.590306,-23.686228,1,40,2,80
-46.924887,-23.571883,1,40,2,354
-46.055422,-23.419532,1,40,2,73
-46.042313,-23.412306,1,40,2,63
-46.785037,-23.667550,1,40,2,66
-46.789270,-23.620282,1,40,2,157
-46.921364,-23.587783,1,40,1,187
-46.921020,-23.587878,1,40,1,350
-46.645203,-23.575545,1,40,1,247
-46.654880,-23.564479,1,40,1,131
-46.306679,-23.590301,1,40,1,178
-46.306579,-23.590596,1,40,1,358
-46.309266,-23.602078,1,40,1,219
-46.309462,-23.602430,1,40,1,39
-46.322542,-23.644111,1,40,1,217
-46.490737,-23.551443,1,40,2,69
-46.752165,-23.325834,1,40,1,308
-46.617577,-23.567010,1,40,1,127
-46.709537,-23.519144,1,40,1,235
-46.570837,-23.600307,1,40,1,353
-46.413928,-23.088323,1,40,1,55
-46.826691,-23.802221,1,40,2,130
-46.570980,-23.600001,1,40,1,159
-46.751162,-23.289329,1,40,1,20
-46.751344,-23.289313,1,40,1,201
-46.353911,-23.929966,1,40,1,279
-46.083303,-23.804032,1,40,1,252
-46.068221,-23.799505,1,40,1,252
-46.281576,-23.936847,1,40,1,352
-46.696386,-23.461665,1,40,2,172
-46.351618,-23.677332,1,40,1,45
-46.351666,-23.677311,1,40,1,225
-46.346966,-23.669407,1,40,2,44
-46.330258,-23.656808,1,40,2,53
-46.325465,-23.650058,1,40,1,32
-46.325489,-23.649959,1,40,1,212
-46.851797,-23.717115,1,40,1,163
-46.847116,-23.718779,1,40,1,125
-46.551885,-23.527960,1,40,1,176
-46.826364,-23.698180,1,40,2,16
-46.503463,-23.621600,1,40,1,27
-46.503412,-23.621404,1,40,1,207
-46.350758,-23.956695,1,40,1,314
-46.350953,-23.956747,1,40,1,134
-46.277467,-23.960837,1,40,1,150
-46.121712,-23.831354,1,40,1,172
-46.136989,-23.848162,1,40,1,33
-46.143422,-23.832750,1,40,1,246
-46.143710,-23.832980,1,40,1,64
-46.110956,-23.814673,1,40,1,71
-46.083699,-23.804209,1,40,1,72
-46.079777,-23.803028,1,40,1,72
-46.079476,-23.802886,1,40,1,252
-46.068564,-23.799650,1,40,1,72
-46.713029,-23.442184,1,40,2,35
-46.038651,-23.570050,1,40,1,130
-46.038615,-23.569999,1,40,1,310
-46.728757,-23.391289,1,40,1,114
-46.728690,-23.391204,1,40,1,311
-46.599663,-23.464937,1,40,2,124
-46.316120,-23.442756,1,40,2,60
-46.067827,-23.569238,1,40,1,86
-46.067827,-23.569163,1,40,1,266
-46.153777,-23.542004,1,40,1,149
-46.153714,-23.541978,1,40,1,329
-46.144611,-23.559085,1,40,1,132
-46.144543,-23.559024,1,40,1,312
-46.148516,-23.552487,1,40,1,205
-46.148458,-23.552505,1,40,1,22
-46.631038,-23.497106,1,40,1,6
-46.818386,-23.539506,1,40,1,187
-46.818734,-23.541072,1,40,1,27
-46.137067,-23.848096,1,40,1,213
-46.279156,-23.958030,1,40,1,152
-46.278977,-23.957916,1,40,1,334
-46.614463,-23.721785,1,40,2,114
-46.389062,-23.556173,1,40,1,95
-46.649410,-23.564638,1,40,1,222
-46.606478,-23.701058,1,40,1,308
-46.626317,-23.698512,1,40,1,77
-46.730334,-23.794871,1,40,1,345
-46.690240,-23.575969,1,40,1,60
-46.668350,-23.567118,1,40,1,312
-46.316404,-23.950495,1,40,1,273
-46.660352,-23.556695,1,40,1,226
-46.422591,-23.879266,1,40,1,320
-46.422713,-23.879334,1,40,1,140
-46.016641,-23.303558,1,40,1,114
-46.217583,-23.505619,1,40,1,88
-46.383827,-23.524034,1,40,0,161
-46.775415,-23.473031,1,40,1,103
-46.702874,-23.447781,1,40,1,162
-46.080707,-23.814834,1,40,1,260
-46.643868,-23.468573,1,40,1,213
-46.114096,-23.825693,1,40,1,170
-46.114061,-23.825777,1,40,1,349
-46.598773,-23.659119,1,40,1,279
-46.437463,-23.486862,1,40,1,321
-46.522330,-23.436835,1,40,1,177
-46.809382,-23.633322,1,40,1,3
-46.735284,-23.823016,1,40,1,146
-46.057970,-23.801653,1,40,1,359
-46.603117,-23.483827,1,40,1,62
-46.580456,-23.508058,1,40,1,228
-46.605198,-23.615250,1,40,1,256
-46.749641,-23.583083,1,40,1,1
-46.631870,-23.595052,1,40,1,115
-46.322705,-23.644414,1,40,1,36
-46.857514,-23.248380,1,40,1,160
-46.108384,-23.821035,1,40,1,71
-46.116753,-23.823302,1,40,1,259
-46.122071,-23.827543,1,40,1,352
-46.125853,-23.833983,1,40,1,59
-46.612643,-23.746019,1,40,1,48
-46.612381,-23.745734,1,40,1,228
-46.716359,-23.331665,1,40,1,274
-46.746598,-23.334075,1,40,1,331
-46.746702,-23.334113,1,40,1,151
-46.720580,-23.334684,1,40,2,50
-46.223335,-23.979450,1,40,1,78
-46.373437,-23.969868,1,40,1,120
-46.577322,-23.755748,1,40,1,57
-46.086984,-23.805141,1,40,1,252
-46.087330,-23.805312,1,40,1,73
-46.359181,-23.556004,1,40,2,150
-46.317937,-23.949514,1,40,1,185
-46.272352,-23.968693,1,40,1,211
-46.331461,-23.557289,1,40,2,25
-46.577126,-23.755548,1,40,1,238
-46.592163,-23.715462,1,40,1,347
-46.678401,-23.502249,1,40,1,4
-46.572342,-23.590458,1,40,1,280
-46.735310,-23.616543,1,40,1,220
-46.730424,-23.633488,1,40,1,270
-46.735854,-23.656237,1,40,1,5
-46.777148,-23.678433,1,40,1,78
-46.782863,-23.702321,1,40,1,50
-46.772261,-23.678347,1,40,1,302
-46.701571,-23.693467,1,40,1,358
-46.416077,-23.524049,1,40,1,100
-46.596214,-23.568105,1,40,1,107
-46.540864,-23.572533,1,40,1,194
-46.537784,-23.573798,1,40,1,102
-46.507820,-23.597467,1,40,1,275
-46.530935,-23.597396,1,40,1,73
-46.522585,-23.597935,1,40,1,146
-46.529309,-23.575249,1,40,1,126
-46.615743,-23.497680,1,40,1,195
-46.587550,-23.498961,1,40,1,227
-46.579888,-23.483397,1,40,1,153
-46.593065,-23.481605,1,40,1,104
-46.510182,-23.589092,1,40,1,128
-46.612278,-23.475834,1,40,1,122
-46.605798,-23.470734,1,40,1,217
-46.314464,-23.547597,1,40,1,200
-46.567270,-23.480319,1,40,1,155
-46.662026,-23.479472,1,40,1,329
-46.645903,-23.483103,1,40,1,313
-46.482758,-23.539326,1,40,1,75
-46.474361,-23.528154,1,40,1,170
-46.479484,-23.488045,1,40,1,6
-46.388460,-23.495244,1,40,1,152
-46.523559,-23.612650,1,40,1,318
-46.445087,-23.550098,1,40,1,183
-46.487379,-23.499025,1,40,1,198
-46.541404,-23.597206,1,40,1,148
-46.507376,-23.496107,1,40,1,135
-46.399649,-23.522645,1,40,1,177
-46.391986,-23.501249,1,40,1,132
-46.418535,-23.542126,1,40,1,283
-46.425937,-23.549597,1,40,1,165
-46.420091,-23.519448,1,40,1,315
-46.553200,-23.598445,1,40,1,289
-46.428358,-23.484673,1,40,1,266
-46.385350,-23.488808,1,40,1,26
-46.516580,-23.587194,1,40,1,106
-46.560321,-23.626432,1,40,1,57
-46.753142,-23.490548,1,40,1,285
-46.616833,-23.580038,1,40,1,129
-46.511196,-23.460021,1,40,1,192
-46.408674,-23.560403,1,40,1,76
-46.411078,-23.556671,1,40,1,143
-46.675879,-23.488087,1,40,1,185
-46.750664,-23.545889,1,40,1,335
-46.685088,-23.544285,1,40,1,211
-46.661113,-23.594045,1,40,1,250
-46.706927,-23.542997,1,40,1,214
-46.717888,-23.535859,1,40,1,81
-46.697476,-23.538788,1,40,1,175
-46.731164,-23.493976,1,40,1,146
-46.624357,-23.618137,1,40,1,307
-46.650974,-23.462052,1,40,1,54
-46.650805,-23.461872,1,40,1,234
-46.678437,-23.502203,1,40,1,184
-46.750645,-23.508051,1,40,1,263
-46.615050,-23.625598,1,40,1,262
-46.642441,-23.649474,1,40,1,49
-46.541847,-23.715315,1,40,1,354
-46.643708,-23.690377,1,40,1,195
-46.607287,-23.498335,1,40,1,286
-46.607552,-23.498394,1,40,1,90
-46.441988,-23.528870,1,40,2,55
-46.273061,-23.994486,1,40,1,190
-46.272941,-23.994360,1,40,1,10
-46.684151,-23.461363,1,40,1,168
-46.448057,-23.532609,1,40,1,237
-46.708469,-23.538147,1,40,1,316
-46.264444,-23.984799,1,40,1,26
-46.772828,-23.618791,1,40,1,260
-46.772984,-23.618854,1,40,1,87
-46.649794,-23.480050,1,40,1,299
-46.264315,-23.998803,1,40,1,16
-46.263018,-23.990152,1,40,1,287
-46.435308,-23.554336,1,40,1,107
-46.540157,-23.522151,1,40,1,249
-46.546341,-23.518281,1,40,1,195
-46.501055,-23.527495,1,40,1,293
-46.600450,-23.456925,1,40,1,290
-46.403458,-23.536262,1,40,1,239
-46.632095,-23.480675,1,40,1,350
-46.606620,-23.621985,1,40,1,258
-46.600337,-23.457046,1,40,1,110
-46.607719,-23.583612,1,40,1,355
-46.382531,-23.545929,1,40,1,253
-46.663515,-23.541579,1,40,1,220
-46.808224,-23.510534,1,40,1,33
-46.428524,-23.484717,1,40,1,86
-46.415896,-23.524025,1,40,1,281
-46.389063,-23.556089,1,40,1,275
-46.417317,-23.493942,1,40,1,90
-46.597940,-23.745647,1,40,1,164
-46.678551,-23.583843,1,40,1,74
-46.644000,-23.468791,1,40,1,46
-46.531431,-23.506378,1,40,1,75
-46.417281,-23.493818,1,40,1,270
-46.459704,-23.533507,1,40,1,135
-46.814988,-23.652323,1,40,1,189
-46.814949,-23.652423,1,40,1,9
-46.708639,-23.538056,1,40,1,140
-46.759466,-23.622203,1,40,1,90
-46.758930,-23.622134,1,40,1,270
-46.841475,-23.212941,1,40,1,89
-46.596180,-23.568040,1,40,1,287
-46.581632,-23.572035,1,40,2,36
-46.474286,-23.528040,1,40,1,350
-46.531450,-23.506304,1,40,1,255
-46.581080,-23.549502,1,40,1,315
-46.675181,-23.550707,1,40,1,25
-46.591811,-23.493989,1,40,2,32
-46.080827,-23.814889,1,40,1,79
-46.567198,-23.480296,1,40,1,335
-46.707010,-23.543182,1,40,1,34
-46.714590,-23.461906,1,40,1,141
-46.697438,-23.538980,1,40,1,354
-46.459594,-23.533515,1,40,1,315
-46.642208,-23.460425,1,40,1,279
-46.642643,-23.460397,1,40,1,100
-46.389459,-23.535833,1,40,1,94
-46.435097,-23.554295,1,40,1,256
-46.607432,-23.536516,1,40,1,344
-46.445032,-23.550319,1,40,1,3
-46.425822,-23.549724,1,40,1,344
-46.511186,-23.460209,1,40,1,15
-46.437559,-23.486816,1,40,1,154
-46.399576,-23.522887,1,40,1,357
-46.420188,-23.519399,1,40,1,136
-46.593119,-23.537116,1,40,1,82
-46.832120,-23.629429,1,40,1,244
-46.485174,-23.310584,1,40,1,180
-46.615743,-23.498018,1,40,1,5
-46.385263,-23.488637,1,40,1,231
-46.613938,-23.525330,1,40,1,293
-46.614425,-23.525264,1,40,1,114
-46.602788,-23.483599,1,40,1,245
-46.540797,-23.572614,1,40,1,15
-46.501198,-23.527485,1,40,1,114
-46.632264,-23.480441,1,40,1,156
-46.592652,-23.481648,1,40,1,284
-46.549675,-23.706210,1,40,1,120
-46.579684,-23.483658,1,40,1,333
-46.735040,-23.823293,1,40,1,356
-46.649979,-23.479990,1,40,1,149
-46.540224,-23.522254,1,40,1,56
-46.487386,-23.499234,1,40,1,13
-46.750803,-23.508131,1,40,1,82
-46.382852,-23.546042,1,40,1,75
-46.580555,-23.508279,1,40,1,18
-46.613646,-23.584095,1,40,1,263
-46.507151,-23.496231,1,40,1,315
-46.529041,-23.575367,1,40,1,305
-46.411141,-23.556314,1,40,1,323
-46.448180,-23.532767,1,40,1,53
-46.373228,-23.969833,1,40,1,300
-46.665959,-23.550073,1,40,2,157
-46.710031,-23.672339,1,40,1,335
-46.418768,-23.542126,1,40,1,100
-46.607155,-23.645603,1,40,1,65
-46.730947,-23.494138,1,40,1,326
-46.408521,-23.560306,1,40,1,258
-46.499644,-23.572650,1,40,1,280
-46.965144,-23.102924,1,40,1,330
-46.696386,-23.671100,1,40,1,19
-46.375584,-23.956648,1,40,1,197
-46.479529,-23.487858,1,40,1,188
-46.605908,-23.470934,1,40,1,37
-46.122324,-23.827310,1,40,1,172
-46.587578,-23.509395,1,40,2,17
-46.388282,-23.495430,1,40,1,333
-46.391779,-23.501335,1,40,1,311
-46.287814,-23.491405,1,40,2,91
-46.749722,-23.582835,1,40,1,192
-46.650765,-23.636054,1,40,1,242
-46.546338,-23.518491,1,40,1,20
-46.605476,-23.601870,1,40,1,87
-46.508104,-23.597487,1,40,1,95
-46.364733,-23.929534,1,40,1,115
-46.523878,-23.612357,1,40,1,145
-46.685259,-23.544607,1,40,1,30
-46.624602,-23.618082,1,40,1,110
-46.744836,-23.520249,1,40,1,85
-46.522263,-23.436956,1,40,1,355
-46.717663,-23.535757,1,40,1,261
-46.499848,-23.572673,1,40,1,100
-46.519404,-23.648025,1,40,1,45
-46.530859,-23.611021,1,40,1,101
-46.661304,-23.594197,1,40,1,71
-46.646179,-23.482982,1,40,1,126
-46.356851,-23.535580,1,40,1,69
-46.803455,-23.647774,1,40,1,95
-46.803125,-23.647737,1,40,1,275
-46.642362,-23.649364,1,40,1,230
-46.777242,-23.678427,1,40,1,260
-46.541156,-23.597440,1,40,1,325
-46.615466,-23.625742,1,40,1,82
-46.356937,-23.535555,1,40,1,250
-46.317466,-23.546483,1,40,1,200
-46.662272,-23.479215,1,40,1,150
-46.324252,-23.535833,1,40,1,288
-46.303596,-23.538717,1,40,1,179
-46.675841,-23.488111,1,40,1,3
-46.616733,-23.580058,1,40,1,309
-46.759897,-23.648596,1,40,1,87
-46.696556,-23.671099,1,40,1,199
-46.730452,-23.794661,1,40,1,181
-46.611916,-23.475950,1,40,1,302
-46.416844,-23.536148,1,40,1,311
-46.416981,-23.535875,1,40,1,175
-46.763773,-23.615166,1,40,2,309
-46.691691,-23.528171,1,40,1,91
-46.522247,-23.598198,1,40,1,294
-46.587749,-23.499303,1,40,1,29
-46.058013,-23.801665,1,40,1,180
-46.516199,-23.587176,1,40,1,263
-46.381401,-23.529257,1,40,0,128
-46.549151,-23.706360,1,40,1,300
-46.753319,-23.490555,1,40,1,105
-46.841327,-23.212873,1,40,1,269
-46.665571,-23.551964,1,40,1,51
-46.324547,-23.535784,1,40,1,111
-46.343891,-23.952389,1,40,1,6
-46.403367,-23.536264,1,40,1,59
-46.519298,-23.647843,1,40,1,225
-46.553251,-23.598471,1,40,1,109
-46.651876,-23.637129,1,40,1,47
-46.735504,-23.616813,1,40,1,42
-46.509774,-23.589239,1,40,1,288
-46.482486,-23.539156,1,40,1,256
-46.698976,-23.714956,1,40,1,195
-46.735891,-23.655912,1,40,1,184
-46.710224,-23.672047,1,40,1,155
-46.637730,-23.501192,1,40,1,164
-46.579504,-23.734159,1,40,1,198
-46.659544,-23.661118,1,40,2,72
-46.643678,-23.690467,1,40,1,15
-46.608340,-23.499841,1,40,1,259
-46.376320,-23.959084,1,40,1,18
-46.534553,-23.586795,1,40,2,113
-46.559468,-23.603212,1,40,1,238
-46.605552,-23.615306,1,40,1,91
-46.606614,-23.622032,1,40,1,81
-46.848628,-23.715292,1,40,1,8
-46.750797,-23.545809,1,40,1,154
-46.125905,-23.833765,1,40,1,240
-46.116552,-23.823239,1,40,1,264
-46.108626,-23.820890,1,40,1,250
-46.809442,-23.633418,1,40,1,186
-46.375394,-23.956499,1,40,1,17
-46.782898,-23.702271,1,40,1,235
-46.772377,-23.678348,1,40,1,123
-46.622968,-23.493725,1,40,1,345
-46.537564,-23.573781,1,40,1,283
-46.701623,-23.693231,1,40,1,179
-46.560380,-23.626367,1,40,1,225
-46.547489,-23.655963,1,40,1,141
-46.547264,-23.656118,1,40,1,339
-46.572282,-23.590525,1,40,1,99
-46.641951,-23.572261,1,40,1,355
-46.740815,-23.616837,1,40,1,6
-46.343730,-23.951714,1,40,1,235
-46.730899,-23.633567,1,40,1,90
-46.530653,-23.597264,1,40,1,253
-46.676493,-23.649073,1,50,1,37
-46.303167,-23.970200,1,50,1,310
-46.313105,-23.963655,1,50,1,126
-46.303240,-23.970302,1,50,1,126
-46.738242,-23.594902,1,50,1,244
-46.647512,-23.620455,1,50,1,159
-46.436816,-23.700159,1,50,1,328
-46.703207,-23.709395,1,50,1,47
-46.547434,-23.629804,1,50,1,330
-46.673490,-23.639602,1,50,1,221
-46.713676,-23.596339,1,50,1,324
-46.824779,-23.001421,1,50,1,248
-46.834544,-23.005597,1,50,1,290
-46.726587,-23.402410,1,50,1,280
-46.534875,-23.660685,1,50,2,295
-46.026116,-23.791902,1,50,1,160
-46.600291,-23.476103,1,50,1,46
-46.186064,-23.575833,1,50,1,99
-46.786185,-23.618536,1,50,1,160
-46.694555,-23.591009,1,50,1,45
-46.246551,-23.982179,1,50,1,145
-46.246401,-23.982304,1,50,1,324
-46.492301,-23.873517,1,50,1,265
-46.488014,-23.879373,1,50,1,189
-46.479656,-23.886048,1,50,1,27
-46.362820,-23.969352,1,50,1,76
-46.490968,-23.891075,1,50,1,64
-46.470901,-23.892550,1,50,1,66
-46.685793,-23.599131,1,50,1,301
-46.685928,-23.599503,1,50,1,120
-46.620474,-23.477216,1,50,1,30
-46.604303,-23.572106,1,50,1,173
-46.604237,-23.659883,1,50,1,33
-46.352235,-23.968434,1,50,1,83
-46.645974,-23.561331,1,50,1,354
-46.537488,-23.435649,1,50,1,194
-46.591732,-23.474972,1,50,1,264
-46.725329,-23.543478,1,50,1,291
-46.719232,-23.541740,1,50,1,180
-46.676736,-23.546868,1,50,1,5
-46.719014,-23.542038,1,50,1,0
-46.726728,-23.542859,1,50,1,136
-46.209903,-23.533089,1,50,1,77
-46.520310,-23.705641,1,50,1,268
-46.504462,-23.510424,1,50,1,270
-46.342818,-23.929431,1,50,1,90
-46.342786,-23.929311,1,50,1,270
-46.709874,-23.712533,1,50,1,312
-46.605763,-23.607622,1,50,1,19
-46.605957,-23.607539,1,50,1,199
-46.689938,-23.537085,1,50,1,213
-46.667941,-23.529531,1,50,1,300
-46.685866,-23.599404,1,50,1,120
-46.312996,-23.963575,1,50,1,306
-46.603847,-23.659100,1,50,1,213
-46.844834,-23.644669,1,50,2,42
-46.190267,-23.566359,1,50,1,47
-46.192563,-23.573193,1,50,1,113
-46.852161,-23.658219,1,50,2,188
-46.316224,-23.497264,1,50,1,358
-46.361257,-23.484285,1,50,1,64
-46.768020,-23.624504,1,50,2,26
-46.674417,-23.527743,1,50,1,241
-46.781560,-23.206464,1,50,1,300
-46.697543,-23.689538,1,50,1,15
-46.619811,-23.503167,1,50,1,44
-46.772026,-23.687744,1,50,1,218
-46.863232,-23.009638,1,50,2,79
-46.586259,-23.543161,1,50,1,78
-46.701787,-23.589829,1,50,1,45
-46.618187,-23.502470,1,50,1,270
-46.603924,-23.572369,1,50,1,356
-46.843291,-23.011625,1,50,1,343
-46.707796,-23.479311,1,50,1,200
-46.675689,-23.609766,1,50,1,146
-46.487044,-23.580110,1,50,1,255
-46.674768,-23.519417,1,50,1,106
-46.674573,-23.519305,1,50,1,287
-46.474425,-23.417249,1,50,2,83
-46.302940,-23.552486,1,50,1,309
-46.583097,-23.485194,1,50,1,313
-46.646641,-23.487197,1,50,1,243
-46.646172,-23.487192,1,50,1,66
-46.647422,-23.592834,1,50,1,293
-46.722750,-23.484544,1,50,1,55
-46.707308,-23.556970,1,50,1,338
-46.711645,-23.542350,1,50,1,168
-46.506298,-23.520598,1,50,1,91
-46.709524,-23.501709,1,50,1,126
-46.763071,-23.678713,1,50,1,47
-46.714841,-23.696117,1,50,1,2
-46.709930,-23.490883,1,50,1,352
-46.403948,-23.402356,1,50,1,232
-46.503497,-23.466071,1,50,1,68
-46.503727,-23.466038,1,50,1,248
-46.651321,-23.522018,1,50,1,152
-46.484564,-23.452631,1,50,1,240
-46.545467,-23.455107,1,50,1,180
-46.558786,-23.459682,1,50,1,203
-46.545371,-23.455383,1,50,1,0
-46.533713,-23.455911,1,50,1,352
-46.647301,-23.620694,1,50,1,339
-46.662776,-23.535494,1,50,1,205
-46.743260,-23.672526,1,50,1,246
-46.518199,-23.465438,1,50,1,341
-46.610379,-23.490536,1,50,1,21
-46.680393,-23.549697,1,50,1,270
-46.669834,-23.611607,1,50,1,220
-46.721395,-23.439367,1,50,1,173
-46.463364,-23.490057,1,50,1,318
-46.545918,-23.470844,1,50,1,180
-46.407539,-23.405913,1,50,2,28
-46.415497,-23.425578,1,50,0,96
-46.697287,-23.638572,1,50,1,210
-46.603409,-23.503552,1,50,2,26
-46.606136,-23.511918,1,50,1,24
-46.615548,-23.461435,1,50,1,0
-46.615527,-23.460530,1,50,1,180
-46.606007,-23.510869,1,50,1,188
-46.691448,-23.740855,1,50,1,15
-46.627049,-23.561548,1,50,1,77
-46.674385,-23.481039,1,50,1,225
-46.732488,-23.412878,1,50,1,322
-46.723254,-23.484645,1,50,1,241
-46.664119,-23.522060,1,50,1,100
-46.415943,-23.445579,1,50,1,249
-46.845908,-23.517242,1,50,1,78
-46.537457,-23.435839,1,50,1,10
-46.719624,-23.571063,1,50,1,64
-46.718032,-23.570302,1,50,1,245
-46.658382,-23.522733,1,50,1,280
-46.725836,-23.608213,1,50,1,212
-46.715766,-23.595270,1,50,1,110
-46.625486,-23.628484,1,50,1,260
-46.115077,-23.820129,1,50,1,353
-46.422630,-23.400069,1,50,1,67
-46.607531,-23.484296,1,50,1,209
-46.545585,-23.470086,1,50,1,0
-46.551733,-23.433590,1,50,1,135
-46.635827,-23.658373,1,50,1,21
-46.618245,-23.552496,1,50,1,276
-46.707609,-23.479218,1,50,1,14
-46.647100,-23.507196,1,50,1,78
-46.716589,-23.764471,1,50,1,198
