-47.352600,-22.744747,1,50,1,275
-47.308538,-22.738886,1,50,1,340
-47.308783,-22.738954,1,50,1,160
-47.325072,-22.753783,1,50,1,54
-47.325161,-22.753627,1,50,1,233
-47.359619,-22.759526,1,50,1,354
-47.359898,-22.758171,1,50,1,173
-47.326448,-22.733700,1,50,1,69
-47.326483,-22.733633,1,50,1,253
-47.352605,-22.744829,1,50,1,95
-47.333854,-22.731861,1,50,1,312
-47.333918,-22.731896,1,50,1,143
-47.337692,-22.734379,1,50,1,92
-47.337742,-22.734327,1,50,1,272
-47.119611,-22.936245,1,50,1,140
-47.632898,-22.715800,1,50,1,183
-47.058291,-22.872868,1,50,1,114
-47.124858,-22.981201,1,50,1,269
-47.515805,-22.999077,1,50,1,220
-47.415736,-22.581404,1,50,2,113
-47.647763,-22.704224,1,50,1,163
-47.397799,-22.752942,1,50,1,163
-47.317822,-22.970275,1,50,1,3
-47.317857,-22.970188,1,50,1,182
-47.066636,-22.877936,1,50,1,347
-47.314386,-22.939067,1,50,2,58
-47.300136,-22.753571,1,50,1,30
-47.062405,-22.877873,1,50,1,35
-47.050370,-22.875932,1,50,1,257
-47.053342,-22.873400,1,50,1,260
-47.398075,-22.748665,1,50,1,12
-47.646917,-22.738412,1,50,1,333
-47.184041,-22.943537,1,50,1,235
-47.183987,-22.943608,1,50,1,55
-47.571003,-22.410950,1,50,1,158
-47.573597,-22.384221,1,50,1,336
-47.573685,-22.384239,1,50,1,156
-47.171140,-22.814229,1,50,1,321
-47.508327,-22.983030,1,50,1,196
-47.231652,-22.851492,1,50,1,146
-47.230463,-22.852352,1,50,1,302
-47.230201,-22.879072,1,50,1,200
-47.004913,-22.903759,1,50,2,100
-47.666094,-22.725553,1,50,1,10
-47.889609,-22.064187,1,50,1,272
-47.647725,-22.704018,1,50,1,341
-47.401861,-22.757120,1,50,1,282
-47.368854,-22.712353,1,50,1,125
-47.078651,-22.967940,1,50,1,116
-47.062168,-22.956401,1,50,1,107
-47.676553,-22.704206,1,50,1,210
-47.676381,-22.704546,1,50,1,18
-47.639407,-22.710719,1,50,1,117
-47.639101,-22.710782,1,50,1,297
-47.171166,-22.814538,1,50,1,157
-47.690531,-22.673453,1,50,1,293
-47.690578,-22.673609,1,50,1,108
-47.661973,-22.732280,1,50,1,289
-47.643412,-22.708675,1,50,1,296
-47.666566,-22.742752,1,50,1,301
-47.317840,-22.732210,1,50,1,103
-47.316795,-22.732307,1,50,1,283
-47.652769,-22.708158,1,50,1,355
-47.299336,-22.730096,1,50,1,74
-47.071481,-22.917998,1,50,1,144
-47.051102,-22.872971,1,50,1,72
-47.058630,-22.872577,1,50,1,294
-47.061866,-22.873372,1,50,1,306
-47.282612,-22.723898,1,50,2,13
-47.652704,-22.713843,1,50,1,293
-47.528514,-22.364888,1,50,0,58
-47.623449,-22.747714,1,50,1,303
-47.631914,-22.715097,1,50,1,93
-47.184328,-22.863628,1,50,0,70
-47.189259,-22.875144,1,50,2,101
-47.180460,-22.876164,1,50,0,84
-47.206766,-22.865786,1,50,1,308
-47.195043,-22.877356,1,50,0,95
-47.180790,-22.878662,1,50,1,105
-47.230900,-22.883359,1,50,1,3
-47.229697,-22.901023,1,50,1,355
-47.661515,-22.137138,1,60,0,68
-47.608545,-22.663041,1,60,1,322
-47.850480,-22.618361,1,60,1,151
-47.849391,-22.619891,1,60,1,331
-47.076900,-22.884106,1,60,1,28
-47.023883,-22.951533,1,60,1,336
-47.427584,-22.549853,1,60,1,336
-47.379589,-22.587545,1,60,1,93
-47.682023,-22.683929,1,60,1,291
-47.420245,-22.603119,1,60,1,199
-47.209371,-22.793935,1,60,0,65
-47.131227,-22.849327,1,60,1,275
-47.131243,-22.849425,1,60,1,100
-47.519299,-22.988212,1,60,2,113
-47.389113,-22.579640,1,60,1,144
-47.391506,-22.576866,1,60,1,315
-47.044337,-22.868558,1,60,1,11
-47.030946,-22.902587,1,60,1,229
-47.028146,-22.947195,1,60,1,136
-47.174290,-22.847513,1,60,1,77
-47.223164,-22.883901,1,60,2,14
-47.593728,-22.737986,1,60,1,285
-47.701266,-22.680388,1,60,1,98
-47.045605,-22.947321,1,60,2,167
-47.017281,-22.888793,1,60,1,43
-47.017817,-22.888777,1,60,1,232
-47.701242,-22.680271,1,60,1,278
-47.683962,-22.683813,1,60,1,112
-47.244178,-22.804922,1,60,1,236
-47.431820,-22.758661,1,60,1,18
-47.313803,-22.767111,1,60,1,290
-47.274440,-22.835405,1,60,1,208
-47.186950,-22.809126,1,60,2,66
-47.541061,-22.736338,1,60,2,125
-47.272079,-22.803563,1,60,1,106
-47.272087,-22.803473,1,60,1,286
-47.302474,-22.768915,1,60,1,126
-47.594358,-22.737828,1,60,1,105
-47.274327,-22.835446,1,60,1,28
-47.705242,-22.679856,1,60,1,98
-47.084416,-22.929068,1,60,1,235
-47.562278,-22.425606,1,60,1,37
-47.259780,-22.835498,1,60,0,150
-47.080002,-22.964239,1,60,2,24
-47.250563,-22.818573,1,60,1,82
-47.266163,-22.829957,1,60,1,145
-47.266027,-22.829865,1,60,1,325
-47.212371,-22.826351,1,60,1,111
-47.212328,-22.826219,1,60,1,291
-47.169915,-22.819142,1,60,2,167
-47.210904,-22.799862,1,60,1,200
-47.210777,-22.799891,1,60,1,19
-47.212855,-22.804721,1,60,1,200
-47.212746,-22.804754,1,60,1,20
-47.255287,-22.808605,1,60,1,230
-47.255199,-22.808680,1,60,1,50
-47.574250,-22.406688,1,60,1,94
-47.142077,-22.938962,1,60,1,11
-47.142211,-22.938927,1,60,1,191
-47.013016,-22.984981,1,60,1,176
-47.279567,-22.629033,1,60,0,81
-47.149204,-22.586836,1,60,0,85
-47.061407,-22.957578,1,60,1,183
-47.002644,-22.697886,1,60,1,106
-47.002690,-22.697755,1,60,1,286
-47.031952,-22.888376,1,60,1,40
-47.030899,-22.885996,1,60,1,341
-47.037636,-22.933148,1,60,2,179
-47.129235,-22.961905,1,60,1,63
-47.052360,-22.888023,1,60,1,82
-47.145080,-22.942300,1,60,1,107
-47.144994,-22.942223,1,60,1,273
-47.237859,-22.847702,1,60,1,301
-47.240802,-22.846204,1,60,1,120
-47.161892,-22.967663,1,60,1,257
-47.127564,-22.961011,1,60,1,247
-47.865764,-22.035506,1,60,1,97
-47.349532,-22.731477,1,60,1,50
-47.003173,-22.986188,1,60,1,354
-47.344876,-22.727278,1,60,1,232
-47.171532,-22.746914,1,60,1,313
-47.040911,-22.904348,1,60,1,337
-47.012262,-22.969380,1,60,2,35
-47.060227,-22.848158,1,60,1,157
-47.059785,-22.848338,1,60,1,344
-47.386644,-22.558370,1,60,1,71
-47.657295,-22.703289,1,60,1,139
-47.049386,-22.907120,1,60,1,67
-47.058268,-22.926678,1,60,1,229
-47.227189,-22.854330,1,60,1,120
-47.073492,-22.918954,1,60,1,52
-47.092795,-22.893860,1,60,1,82
-47.092452,-22.607585,1,60,2,303
-47.360984,-22.727923,1,60,1,162
-47.345167,-22.720422,1,60,1,340
-47.345267,-22.720427,1,60,1,160
-47.335603,-22.753313,1,60,1,25
-47.317065,-22.734415,1,60,1,140
-47.306519,-22.745818,1,60,1,140
-47.344976,-22.769832,1,60,1,41
-47.543117,-22.320653,1,60,2,11
-47.123839,-22.849737,1,60,1,101
-47.123646,-22.849680,1,60,1,282
-47.062846,-22.835408,1,60,1,221
-47.360917,-22.727901,1,60,1,339
-47.400906,-22.543995,1,60,1,280
-47.400154,-22.544244,1,60,1,100
-47.306431,-22.745755,1,60,1,320
-47.055934,-22.856427,1,60,1,325
-47.339293,-22.741922,1,60,1,68
-47.316972,-22.734360,1,60,1,320
-47.308759,-22.731973,1,60,1,255
-47.335681,-22.753288,1,60,1,207
-47.345108,-22.769755,1,60,1,225
-47.266346,-22.805778,1,60,2,120
-47.380208,-22.568439,1,60,1,170
-47.381125,-22.584657,1,60,1,298
-47.122733,-22.958591,1,60,1,71
-47.095068,-22.918247,1,60,1,323
-47.415919,-22.594038,1,60,1,26
-47.413992,-22.590568,1,60,1,205
-47.420259,-22.603556,1,60,1,21
-47.371614,-22.588938,1,60,1,295
-47.021733,-22.892437,1,60,1,50
-47.476880,-22.997459,1,60,1,195
-47.062664,-22.840252,1,60,1,169
-47.062825,-22.838594,1,60,1,347
-47.233022,-22.819391,1,60,0,104
-47.380929,-22.559227,1,60,1,191
-47.380693,-22.562706,1,60,1,1
-47.865736,-22.035380,1,60,1,278
-47.047808,-22.947554,1,60,1,206
-47.380129,-22.585290,1,60,1,118
-47.414931,-22.551506,1,60,1,311
-47.416341,-22.550356,1,60,1,136
-47.379189,-22.550425,1,60,1,192
-47.132772,-22.947394,1,60,0,19
-47.089335,-22.908914,1,60,1,259
-47.033237,-22.873657,1,60,1,61
-47.170411,-22.941213,1,60,1,45
-47.129721,-22.931300,1,60,1,214
-47.386640,-22.558280,1,60,1,251
-47.098448,-22.911908,1,60,1,230
-47.104608,-22.916726,1,60,1,50
-47.910266,-22.022580,1,60,1,327
-47.043973,-22.866316,1,60,1,190
-47.077391,-22.905349,1,60,1,302
-47.106804,-22.859796,1,60,1,142
-47.101669,-22.937972,1,60,1,229
-47.094110,-22.934803,1,60,1,243
-47.075203,-22.879637,1,60,1,355
-47.082193,-22.906083,1,60,1,121
-47.047214,-22.892474,1,60,1,17
-47.079750,-22.812117,1,60,2,14
-47.077670,-22.885213,1,60,1,208
-47.017758,-22.958502,1,60,1,112
-47.014295,-22.960265,1,60,1,306
-47.074563,-22.903672,1,60,1,284
-47.055379,-22.857861,1,60,1,135
-47.112278,-22.951156,1,60,1,225
-47.112291,-22.951375,1,60,1,45
-47.043821,-22.860632,1,60,1,354
-47.051543,-22.929299,1,60,1,259
-47.003258,-22.986207,1,60,1,176
-47.044154,-22.929613,1,60,1,132
-47.032150,-22.872969,1,60,1,240
-47.088995,-22.893657,1,60,1,298
-47.135986,-22.935065,1,60,1,264
-47.170873,-22.941262,1,60,1,225
-47.171456,-22.747141,1,60,1,133
-47.174096,-22.739532,1,60,1,359
-47.000520,-22.963560,1,60,1,270
-47.047767,-22.934385,1,60,1,60
-47.052523,-22.932490,1,60,1,331
-47.137362,-22.935375,1,60,1,82
-47.020384,-22.890673,1,60,1,230
-47.023262,-22.868382,1,60,1,44
-47.026765,-22.870595,1,60,1,55
-47.028511,-22.871586,1,60,1,234
-47.040761,-22.904976,1,60,1,158
-47.045677,-22.905992,1,60,1,95
-47.252725,-22.818661,1,60,1,262
-47.044513,-22.906079,1,60,1,279
-47.044415,-22.868362,1,60,1,191
-47.075943,-22.903450,1,60,1,104
-47.044205,-22.884562,1,60,1,187
-47.073527,-22.918804,1,60,1,233
-47.072081,-22.918009,1,60,1,54
-47.089996,-22.909122,1,60,1,77
-47.123624,-22.958785,1,60,1,251
-47.627470,-22.716023,1,60,1,270
-47.057322,-22.911197,1,70,1,247
-47.041772,-22.848268,1,70,1,198
-47.053628,-22.909798,1,70,1,66
-47.012606,-22.898244,1,70,1,254
-47.023631,-22.901013,1,70,1,75
-47.042204,-22.849846,1,70,1,18
-47.094216,-22.897551,1,70,1,313
-47.002346,-22.895676,1,70,1,250
-47.002595,-22.895768,1,70,1,73
-47.059214,-22.915098,1,70,1,24
-47.066898,-22.923432,1,70,1,196
-47.066870,-22.923636,1,70,1,16
-47.095186,-22.868625,1,70,1,301
-47.096057,-22.868291,1,70,1,119
-47.069658,-22.929342,1,70,1,31
-47.413772,-22.577208,1,70,1,165
-47.235849,-22.799532,1,70,1,54
-47.383050,-22.751933,1,70,1,71
-47.103884,-22.898355,1,70,1,76
-47.381637,-22.751372,1,70,1,250
-47.022199,-22.900590,1,70,1,255
-47.097180,-22.896542,1,70,1,93
-47.100544,-22.897055,1,70,1,251
-47.236241,-22.799599,1,70,1,235
-47.089007,-22.899555,1,70,1,90
-47.086317,-22.899730,1,70,1,283
-47.083436,-22.900871,1,70,1,122
-47.302097,-22.730464,1,70,1,254
-47.302064,-22.730531,1,70,1,74
-47.441974,-22.524444,1,70,1,124
-47.034221,-22.904288,1,70,1,250
-47.034932,-22.904611,1,70,1,70
-47.416855,-22.565621,1,70,1,156
-47.069472,-22.928837,1,70,1,211
-47.283872,-22.850099,1,70,2,34
-47.084263,-22.874182,1,70,1,280
-47.878403,-22.096431,1,80,0,1
-47.128536,-22.893082,1,80,1,78
-47.431290,-22.532810,1,80,2,135
-47.072465,-22.858912,1,80,1,157
-47.076876,-22.849757,1,80,1,334
-47.157099,-22.748413,1,80,1,318
-47.626550,-22.368493,1,80,1,135
-47.098891,-22.848190,1,80,1,257
-47.686909,-22.278194,1,80,1,103
-47.574230,-22.426312,1,90,1,335
-47.356271,-22.761961,1,90,1,265
-47.581295,-22.414312,1,90,1,135
-47.356247,-22.762085,1,90,1,85
-47.325071,-22.759829,1,90,1,85
-47.314460,-22.758007,1,90,1,252
-47.671573,-22.686380,1,90,1,293
-47.671619,-22.686460,1,90,1,112
-47.378481,-22.763715,1,90,1,85
-47.387779,-22.764262,1,90,1,266
-47.418443,-22.766332,1,90,1,266
-47.687513,-22.669668,1,90,1,183
-47.489656,-22.575236,1,100,2,76
-47.009082,-22.905540,1,100,1,16
-47.039463,-22.442983,1,100,1,100
-47.576314,-22.819033,1,100,0,1
-47.598498,-22.750431,1,100,1,349
-47.147437,-22.700486,1,100,1,325
-47.156926,-22.738076,1,100,1,222
-47.092228,-22.921383,1,100,1,313
-47.590805,-22.776538,1,100,1,153
-47.028508,-22.850055,1,100,1,310
-47.011302,-22.928345,1,100,1,183
-47.159979,-22.849662,1,100,1,305
-47.160120,-22.849808,1,100,1,127
-47.039229,-22.442982,1,100,1,280
-47.305421,-22.701574,1,100,1,323
-47.188553,-22.824827,1,100,1,300
-47.202664,-22.817522,1,100,1,120
-47.268052,-22.743909,1,100,1,316
-47.047539,-22.843504,1,100,1,105
-47.013059,-22.703083,1,110,1,2
-47.761969,-22.221018,1,110,1,299
-47.590144,-22.723418,1,110,1,96
-47.013289,-22.703085,1,110,1,182
-47.020365,-22.752089,1,110,1,4
-47.584372,-22.524227,1,110,1,175
-47.390501,-22.336947,1,110,1,202
-47.389514,-22.400973,1,110,1,1
-47.000531,-22.898854,1,110,1,288
-47.471973,-22.480785,1,110,1,288
-47.848008,-22.066412,1,110,1,330
-47.475954,-22.756477,1,110,1,108
-47.614215,-22.720956,1,110,1,97
-47.559493,-22.726366,1,110,1,276
-47.417343,-22.094591,1,110,1,162
-47.559396,-22.726507,1,110,1,96
-47.435186,-22.767478,1,110,1,265
-47.435536,-22.767721,1,110,1,88
-47.269192,-22.754478,1,110,1,95
-47.269292,-22.754344,1,110,1,275
-47.589171,-22.723319,1,110,1,276
-47.475814,-22.756391,1,110,1,288
-47.749960,-22.673638,1,110,1,278
-47.521266,-22.741768,1,110,1,300
-47.722976,-22.677413,1,110,1,99
-47.536784,-22.733742,1,110,1,118
-47.536615,-22.733683,1,110,1,298
-47.000466,-22.562903,1,110,1,189
-47.378637,-22.820943,1,120,1,310
-47.433611,-22.782572,1,120,1,122
-47.266121,-22.871719,1,120,1,271
-47.891812,-22.013622,5,40,1,177
-47.886934,-22.007082,5,40,1,359
-47.400962,-22.581354,5,40,1,188
-47.392793,-22.599410,5,40,2,67
-47.566768,-22.399483,5,40,1,161
-47.195004,-22.643650,5,40,1,294
-47.891014,-22.008328,5,50,1,0
-47.401361,-22.757317,5,50,1,102
-47.405373,-22.741693,5,50,1,64
-47.890761,-22.029235,5,50,1,178
-47.360088,-22.730031,5,50,1,158
-47.376035,-22.554584,5,50,2,299
-47.434955,-22.565544,5,50,1,76
-47.386271,-22.543994,5,50,1,201
-47.861586,-22.013263,5,50,2,119
-47.874340,-22.033036,5,50,2,120
-47.415728,-22.569628,5,50,1,169
-47.570770,-22.411222,5,50,1,338
-47.581795,-22.400807,5,50,1,267
-47.383014,-22.330770,5,50,2,20
-47.354832,-22.362566,5,50,1,280
-47.385323,-22.359510,5,50,1,97
-47.368086,-22.362641,5,50,1,153
-47.361303,-22.357128,5,50,1,260
-47.332282,-22.345144,5,50,2,244
-47.367138,-22.354898,5,50,2,87
-47.381630,-22.362137,5,50,1,87
-47.392850,-22.359383,5,50,1,306
-47.389827,-22.364202,5,50,1,20
-47.389911,-22.364178,5,50,1,200
-47.345292,-22.358812,5,50,1,276
-47.345300,-22.358927,5,50,1,91
-47.383740,-22.339225,5,50,1,10
-47.374226,-22.360297,5,50,1,285
-47.374248,-22.360374,5,50,1,107
-47.381702,-22.361879,5,50,1,268
-47.433938,-22.555119,5,50,1,122
-47.374184,-22.357076,5,50,1,46
-47.374145,-22.356614,5,50,1,223
-47.377079,-22.358304,5,50,1,238
-47.549024,-22.394212,5,50,1,35
-47.914971,-22.012732,5,60,1,194
-47.385487,-22.344552,5,60,1,10
-47.385591,-22.344535,5,60,1,190
-47.373861,-22.346089,5,60,1,215
-47.373785,-22.346234,5,60,1,35
-47.907225,-22.011782,5,60,1,198
-47.904877,-22.007042,5,60,1,190
-47.883883,-22.021176,5,60,1,285
-47.917683,-22.007305,5,60,1,302
-47.408580,-22.579602,5,60,1,11
-47.478767,-22.984584,5,60,2,217
-47.876887,-22.033918,5,60,1,278
-47.106786,-22.942027,5,60,1,49
-47.053749,-22.862476,5,60,1,358
-47.055955,-22.864802,5,60,1,316
-47.911183,-22.015889,5,60,1,235
-47.906796,-22.011833,5,60,1,20
-47.894470,-22.004147,5,60,1,106
-47.893922,-22.004057,5,60,1,286
-47.902204,-22.016658,5,60,1,90
-47.904794,-22.030195,5,60,1,327
-47.408763,-22.579778,5,60,1,191
-47.876939,-22.034013,5,60,1,98
-47.412529,-22.580271,5,70,1,155
-47.411477,-22.581056,5,70,1,330
-47.397640,-22.585202,5,70,1,269
-47.119297,-22.806993,5,80,1,290
-47.133724,-22.780530,5,80,1,187
-47.171276,-22.891991,5,80,1,263
-47.143163,-22.760308,5,80,1,329
-47.872897,-22.059273,5,80,2,48
-47.580955,-22.493648,5,80,1,9
-47.629326,-22.672920,5,80,1,225
-47.676346,-22.291478,5,80,1,171
-47.093892,-22.826467,5,80,1,142
-47.133730,-22.781941,5,80,1,9
-47.573800,-22.449516,5,80,1,190
-47.356939,-22.979492,5,80,0,74
-47.383422,-22.987068,5,80,0,64
-47.441696,-22.568996,5,80,1,230
-47.441570,-22.569063,5,80,1,49
-47.093700,-22.826375,5,80,1,322
-47.176609,-22.892553,5,80,1,262
-47.176862,-22.892694,5,80,1,82
-47.166261,-22.890796,5,80,1,62
-47.136325,-22.892081,5,80,1,298
-47.136451,-22.892180,5,80,1,118
-47.119618,-22.807101,5,80,1,111
-47.138839,-22.767127,5,80,1,330
-47.204121,-22.903366,5,80,1,241
-47.315536,-22.758435,5,90,1,74
-47.339792,-22.760860,5,90,1,85
-47.676919,-22.685120,5,90,1,282
-47.330291,-22.760087,5,90,1,266
-47.340010,-22.760761,5,90,1,265
-47.029809,-22.786793,5,90,1,213
-47.676943,-22.685208,5,90,1,102
-47.584644,-22.410023,5,90,1,321
-47.024075,-22.778482,5,90,1,212
-47.030510,-22.788338,5,90,1,25
-47.570097,-22.435149,5,90,1,155
-47.862441,-22.007282,5,90,1,310
-47.860832,-22.008845,5,90,1,132
-47.861163,-22.036619,5,90,1,190
-47.860997,-22.036650,5,90,1,9
-47.042127,-22.984965,5,100,1,147
-47.073521,-22.994913,5,100,1,223
-47.356260,-22.611112,5,100,1,119
-47.293599,-22.723539,5,100,1,164
-47.143422,-22.760250,5,100,1,149
-47.607849,-22.699687,5,100,1,43
-47.607999,-22.699539,5,100,1,222
-47.031691,-22.999577,5,100,1,326
-47.068557,-22.991369,5,100,1,242
-47.068458,-22.991504,5,100,1,62
-47.383754,-22.534429,5,100,1,148
-47.268296,-22.743864,5,100,1,136
-47.019861,-22.867174,5,100,1,340
-47.011364,-22.914483,5,100,1,193
-47.010905,-22.937904,5,100,1,201
-47.017369,-22.950629,5,100,1,38
-47.031919,-22.972416,5,100,1,47
-47.033583,-22.997149,5,100,1,148
-47.852209,-22.563024,5,100,1,243
-47.010902,-22.931614,5,100,1,344
-47.011137,-22.938694,5,100,1,28
-47.024329,-22.961299,5,100,1,20
-47.032139,-22.972386,5,100,1,228
-47.226115,-22.792750,5,100,1,155
-47.067478,-22.941479,5,100,1,154
-47.158117,-22.685035,5,100,1,340
-47.226105,-22.792285,5,100,1,335
-47.017592,-22.950634,5,100,1,205
-47.011152,-22.914397,5,100,1,13
-47.024553,-22.961369,5,100,1,199
-47.852507,-22.563221,5,100,1,63
-47.427796,-22.493833,5,110,1,288
-47.843530,-22.073450,5,110,1,330
-47.656036,-22.328452,5,110,1,332
-47.787168,-22.229908,5,110,1,240
-47.440335,-22.013913,5,110,1,343
-47.440706,-22.013421,5,110,1,163
-47.850572,-22.062723,5,110,1,149
-47.798984,-22.143591,5,110,1,150
-47.007080,-22.620433,5,110,1,180
-47.509758,-22.468417,5,110,1,295
-47.558030,-22.450332,5,110,1,133
-47.434642,-22.492101,5,110,1,107
-47.007239,-22.609224,5,110,1,357
-47.007507,-22.594223,5,110,1,19
-47.008033,-22.597264,5,110,1,356
-47.661202,-22.801434,5,110,1,20
-47.006834,-22.621017,5,110,1,1
-47.392380,-22.273897,5,110,1,187
-47.391034,-22.238007,5,110,1,180
-47.007740,-22.594171,5,110,1,199
-47.662106,-22.803499,5,110,1,20
-47.520394,-22.464171,5,110,1,115
-47.392793,-22.217026,5,110,1,350
-47.392125,-22.273952,5,110,1,7
-47.393024,-22.217088,5,110,1,170
-47.793481,-22.155030,5,110,1,337
-47.602118,-22.390644,5,110,1,314
-47.441781,-22.009645,5,110,1,343
-47.843726,-22.073537,5,110,1,150
-47.737105,-22.232241,5,110,1,296
-47.662245,-22.803381,5,110,1,200
-47.661336,-22.801400,5,110,1,200
-47.505135,-22.470381,5,110,1,295
-47.505245,-22.470602,5,110,1,115
-47.824442,-22.103148,5,110,1,329
-47.824634,-22.103229,5,110,1,149
-47.007026,-22.681163,5,110,1,30
-47.007181,-22.680955,5,110,1,208
-47.915358,-22.265440,5,110,1,81
-47.814676,-22.118499,5,110,1,331
-47.915371,-22.265277,5,110,1,261
-47.633295,-22.362001,5,110,1,309
-47.745488,-22.228715,5,110,1,116
-47.796751,-22.147923,5,110,1,337
-47.160946,-22.913358,5,120,1,300
-47.180918,-22.912331,5,120,1,82
-47.458149,-22.735392,5,120,1,312
-47.359390,-22.832432,5,120,1,121
-47.405503,-22.485189,5,120,1,248
-47.322739,-22.852513,5,120,1,290
-47.134329,-22.893168,5,120,1,23
-47.136123,-22.896015,5,120,1,199
-47.116592,-22.970923,5,120,1,151
-47.266571,-22.871919,5,120,1,92
-47.410575,-22.795407,5,120,1,305
-47.410891,-22.795789,5,120,1,119
-47.219529,-22.897444,5,120,1,284
-47.148460,-22.920003,5,120,1,300
-47.219763,-22.897589,5,120,1,104
-47.050763,-22.908389,3,0,1,29
-47.639857,-22.720986,3,0,1,297
-47.647685,-22.735997,3,0,1,347
-47.264932,-22.820986,3,0,1,45
-47.652191,-22.736525,3,0,1,206
-47.656309,-22.712223,3,0,1,204
-47.649732,-22.734628,3,0,1,294
-47.637022,-22.731144,3,0,1,27
-47.637307,-22.731898,3,0,1,297
-47.158703,-22.937536,3,0,1,110
-47.158115,-22.937665,3,0,1,292
-47.047751,-22.902854,3,0,1,247
-47.633738,-22.725003,3,0,1,207
-47.067274,-22.907792,3,0,1,334
-47.262454,-22.832338,3,0,1,326
-47.274639,-22.819097,3,0,1,145
-47.646660,-22.727519,3,0,1,298
-47.646755,-22.727558,3,0,1,355
-47.239894,-22.815043,3,0,1,322
-47.240001,-22.814795,3,0,1,246
-47.318545,-22.950171,3,0,1,34
-47.318201,-22.949572,3,0,1,250
-47.061458,-22.905101,3,0,1,66
-47.047631,-22.899866,3,0,1,0
-47.096476,-22.930090,3,0,1,91
-47.068137,-22.906169,3,0,1,334
-47.062095,-22.903279,3,0,1,243
-47.055250,-22.906100,3,0,1,247
-47.056687,-22.910633,3,0,1,156
-47.046400,-22.905662,3,0,1,290
-47.050466,-22.905326,3,0,1,99
-47.262553,-22.832293,3,0,1,149
-47.153023,-22.939849,3,0,1,114
-47.387798,-22.753350,3,0,1,252
-47.388053,-22.753542,3,0,1,73
-47.630011,-22.738585,3,0,1,24
-47.640022,-22.720891,3,0,1,117
-47.640670,-22.737514,3,0,1,202
-47.121056,-22.980889,3,0,1,354
-47.087010,-22.930915,3,0,1,58
-47.396356,-22.756313,3,0,1,242
-47.396897,-22.757036,3,0,1,58
-47.072655,-22.904717,2,40,1,243
-47.072695,-22.904618,2,40,1,254
-47.569166,-22.393629,2,40,1,156
-47.569220,-22.393829,2,40,1,72
-47.410136,-22.570817,2,40,1,135
-47.409870,-22.571053,2,40,1,315
-47.400307,-22.564406,2,40,1,220
-47.409890,-22.570832,2,40,1,227
-47.410032,-22.571110,2,40,1,46
-47.125943,-22.926640,2,50,1,38
-47.048788,-22.916008,2,50,1,26
-47.619140,-22.752611,2,50,1,137
-47.195284,-22.883868,2,50,1,158
-47.212594,-22.864598,2,50,1,258
-47.647829,-22.714962,2,50,1,110
-47.890820,-22.012459,2,50,1,1
-47.571456,-22.409683,2,50,1,339
-47.571617,-22.409490,2,50,1,159
