-48.707134,-26.917729,1,60,1,71
-48.707158,-26.917624,1,60,1,250
-48.856150,-26.268639,1,60,2,115
-48.834015,-26.275793,1,60,1,219
-48.831495,-26.354491,1,60,1,180
-48.831364,-26.351242,1,60,1,1
-48.828587,-26.305054,1,60,1,224
-48.824886,-26.304610,1,60,1,31
-48.847281,-26.279395,1,60,1,152
-48.837357,-26.316019,1,60,1,87
-48.849830,-26.286669,1,60,1,175
-48.839977,-26.390090,1,80,1,349
-48.851721,-26.380751,1,80,1,184
-48.798200,-26.029379,5,80,0,92
-48.730193,-26.064515,5,80,0,141
-48.912549,-26.913228,5,80,1,112
-48.858966,-26.363288,5,100,1,179
-48.868344,-26.099426,5,100,1,24
-48.868429,-26.099374,5,100,1,204
-48.715237,-26.527590,5,100,1,347
-48.715326,-26.527623,5,100,1,167
-48.836632,-26.410508,5,100,2,347
-48.639297,-26.989493,3,0,1,233
-48.642372,-26.991612,3,0,1,232
-48.636602,-26.993542,3,0,1,324
-48.635012,-26.986517,3,0,1,147
-48.643495,-26.991553,3,0,1,51
-48.643797,-26.991208,3,0,1,216
-48.636581,-26.993349,3,0,1,234
-48.642929,-26.982312,3,0,1,198
-48.640349,-26.980289,3,0,1,358
-48.637208,-26.987936,3,0,1,109
-48.640170,-26.980125,3,0,1,278
-48.640277,-26.995601,3,0,1,147
-48.640072,-26.995610,3,0,1,234
-48.637006,-26.987951,3,0,1,233
-48.634848,-26.986497,3,0,1,234
-48.642837,-26.982428,3,0,1,278
-48.642612,-26.991593,3,0,1,159
-48.639985,-26.984300,3,0,1,356
-48.639777,-26.984137,3,0,1,266
-48.640242,-26.981552,3,0,1,355
-48.640445,-26.981397,3,0,1,100
-48.639213,-26.971133,3,0,1,175
-48.639110,-26.971318,3,0,1,355
-48.639428,-26.989785,3,0,1,346
-48.688632,-26.902316,2,50,1,358
-48.688632,-26.902156,2,50,1,180
-48.658686,-26.913544,2,50,1,290
-48.661179,-26.913381,2,50,1,146
-48.681832,-26.891085,2,50,1,116
-48.659065,-26.913208,2,50,1,160
-48.662771,-26.903499,2,50,1,251
-48.661205,-26.913589,2,50,1,69
-48.660977,-26.913432,2,50,1,257
-48.670977,-26.902475,2,50,1,127
-48.682280,-26.900692,2,50,1,274
-48.682572,-26.900676,2,50,1,94
-48.693824,-26.902261,2,50,1,1
-48.693824,-26.902047,2,50,1,181
-48.663087,-26.903538,2,50,1,160
-48.662844,-26.903789,2,50,1,340
-48.652883,-26.920860,2,50,1,228
-48.652834,-26.920988,2,50,1,301
-48.665294,-26.901949,2,50,1,95
-48.664895,-26.901905,2,50,1,275
-48.657167,-26.911706,2,50,1,340
-48.657060,-26.911446,2,50,1,247
-48.661596,-26.906406,2,50,1,237
-48.661864,-26.906418,2,50,1,159
-48.653981,-26.919634,2,50,1,160
-48.670412,-26.909724,2,50,1,94
-48.677279,-26.908188,2,50,1,251
-48.677630,-26.910204,2,50,1,81
-48.653767,-26.919870,2,50,1,339
-48.693768,-26.883611,2,50,1,92
-48.693040,-26.883723,2,50,1,295
-48.681543,-26.891167,2,50,1,283
-48.678071,-26.893521,2,50,1,145
-48.902177,-26.287342,2,60,1,268
-48.849118,-26.284341,2,60,1,354
-48.842583,-26.316444,2,60,1,357
-48.840473,-26.316319,2,60,1,358
-48.847967,-26.301583,2,60,1,344
-48.850047,-26.294696,2,60,1,273
-48.850090,-26.274750,2,60,1,355
-48.840585,-26.316006,2,60,1,177
-48.693009,-26.913160,2,60,1,250
-48.714620,-26.891381,2,60,1,77
-48.694176,-26.913646,2,60,1,70
-48.713986,-26.891168,2,60,1,257
-48.847918,-26.295006,2,60,1,354
-48.841831,-26.300126,2,60,1,351
-48.837410,-26.324186,2,60,1,147
-48.816356,-26.340508,2,60,1,282
-48.816764,-26.340530,2,60,1,85
-48.845260,-26.316255,2,60,1,179
-48.812975,-26.266362,2,60,1,321
-48.813152,-26.266230,2,60,1,138
-48.842405,-26.299776,2,60,1,178
-48.831803,-26.360649,2,60,1,6
-48.844071,-26.300023,2,60,1,6
-48.845914,-26.307364,2,60,1,89
-48.836153,-26.325830,2,60,1,327
-48.817807,-26.281476,2,60,1,140
-48.861450,-26.314650,2,60,1,41
-48.805475,-26.338507,2,60,1,61
-48.864729,-26.296568,2,60,1,339
-48.864786,-26.296317,2,60,1,183
