-45.564272,-23.042001,1,50,1,351
-45.574512,-23.036592,1,50,1,76
-45.555873,-23.020315,1,50,1,243
-45.941441,-23.309617,1,50,1,146
-45.941338,-23.309571,1,50,1,332
-45.908745,-23.133549,1,50,1,349
-45.918277,-23.101034,1,50,2,159
-45.908821,-23.133488,1,50,1,169
-45.943425,-23.279132,1,50,1,220
-45.943345,-23.279185,1,50,1,40
-45.113436,-23.418633,1,50,2,167
-45.326315,-23.581024,1,50,2,39
-45.390785,-23.616136,1,50,1,73
-45.390815,-23.616049,1,50,1,253
-45.426181,-23.630308,1,50,1,210
-45.426342,-23.630723,1,50,1,30
-45.427046,-23.717312,1,50,1,149
-45.426787,-23.717542,1,50,1,329
-45.421947,-23.725152,1,50,1,149
-45.421642,-23.725456,1,50,1,330
-45.239150,-23.547304,1,50,2,77
-45.399322,-23.618512,1,50,1,73
-45.410160,-23.748412,1,50,0,53
-45.920283,-23.096559,1,50,2,9
-45.119192,-23.400837,1,50,2,160
-45.641246,-23.776299,1,50,2,27
-45.569281,-23.028635,1,50,1,62
-45.871039,-23.182854,1,50,2,16
-45.904751,-23.271464,1,50,1,318
-45.599027,-23.036780,1,50,1,87
-45.886038,-23.254297,1,50,1,182
-45.885913,-23.254355,1,50,1,2
-45.755482,-23.127543,1,50,2,81
-45.999459,-23.310528,1,50,1,114
-45.882393,-23.186449,1,50,1,78
-45.948636,-23.285235,1,50,1,41
-45.948400,-23.284848,1,50,1,221
-45.576240,-23.024240,1,50,1,86
-45.947425,-23.301823,1,50,2,141
-45.909121,-23.204873,1,50,1,320
-45.909455,-23.204985,1,50,1,130
-45.916728,-23.238305,1,50,1,190
-45.809195,-23.168766,1,50,1,230
-45.809109,-23.168860,1,50,1,50
-45.903009,-23.157807,1,50,1,207
-45.903722,-23.161520,1,50,1,140
-45.921588,-23.193239,1,50,1,323
-45.887318,-23.274205,1,50,1,183
-45.892911,-23.271613,1,50,1,332
-45.893198,-23.271442,1,50,1,152
-45.942839,-23.251363,1,50,1,199
-45.904080,-23.193034,1,50,2,50
-45.888516,-23.193276,1,50,1,167
-45.885098,-23.202456,1,50,1,340
-45.786234,-23.204040,1,50,1,145
-45.786124,-23.203983,1,50,1,325
-45.398938,-23.618306,1,50,1,252
-45.907296,-23.244622,1,50,1,193
-45.905038,-23.206544,1,50,1,327
-45.904995,-23.204113,1,50,1,220
-45.900483,-23.231780,1,50,1,273
-45.556983,-23.033571,1,50,1,4
-45.589090,-23.787391,1,50,0,124
-45.422914,-23.640415,1,50,1,205
-45.414755,-23.628442,1,50,1,220
-45.416994,-23.726625,1,50,2,123
-45.583724,-23.790150,1,60,0,91
-45.399399,-23.791813,1,60,1,203
-45.399377,-23.791957,1,60,1,18
-45.970030,-23.286971,1,60,2,169
-45.414330,-23.821887,1,60,1,125
-45.414211,-23.821883,1,60,1,305
-45.409084,-23.819417,1,60,2,14
-45.886348,-23.200188,1,60,1,32
-45.255224,-23.560461,1,60,0,55
-45.398951,-23.790922,1,60,2,23
-45.399070,-23.784432,1,60,0,185
-45.909733,-23.212872,1,60,1,167
-45.857110,-23.212128,1,60,1,182
-45.963287,-23.197234,1,60,1,45
-45.963299,-23.197154,1,60,1,251
-45.891625,-23.212516,1,60,1,142
-45.942872,-23.203879,1,60,1,270
-45.947676,-23.203988,1,60,1,87
-45.945739,-23.196824,1,60,1,94
-45.523317,-23.013618,1,60,1,52
-45.523556,-23.013655,1,60,1,232
-45.988230,-23.261245,1,60,1,201
-45.880432,-23.226302,1,60,1,347
-45.909142,-23.201929,1,60,1,315
-45.909435,-23.202584,1,60,1,134
-45.996770,-23.327499,1,60,0,28
-45.808130,-23.162960,1,60,1,242
-45.537452,-23.022569,1,60,1,231
-45.542228,-23.026012,1,60,2,51
-45.559075,-23.053580,1,60,1,341
-45.562142,-23.047039,1,60,1,337
-45.576878,-23.029731,1,60,1,237
-45.576830,-23.029828,1,60,1,57
-45.439626,-23.697962,1,60,1,150
-45.439666,-23.697746,1,60,1,330
-45.202268,-23.518911,1,60,0,67
-45.585531,-23.788979,1,60,0,133
-45.900061,-23.367202,1,60,2,175
-45.432710,-23.649629,1,60,1,9
-45.432828,-23.649788,1,60,1,190
-45.432832,-23.708418,1,60,1,150
-45.432883,-23.708149,1,60,1,328
-45.924900,-23.322057,1,60,2,7
-45.952348,-23.281686,1,60,1,357
-45.438854,-23.680763,1,60,1,190
-45.709825,-23.347181,1,60,1,135
-45.952446,-23.281082,1,60,1,172
-45.577201,-23.043599,1,60,1,73
-45.911246,-23.221363,1,60,1,189
-45.911173,-23.221456,1,60,1,9
-45.812091,-23.175544,1,60,1,353
-45.812243,-23.175723,1,60,1,174
-45.893903,-23.250711,1,60,0,105
-45.791992,-23.155863,1,60,1,62
-45.951511,-23.279563,1,60,1,185
-45.950649,-23.270548,1,60,1,186
-45.784312,-23.191908,1,60,1,140
-45.784245,-23.191764,1,60,1,320
-45.009391,-23.392945,1,60,2,62
-45.775116,-23.133616,1,60,1,252
-45.805143,-23.183414,1,60,1,274
-45.936192,-23.199544,1,60,1,225
-45.400825,-23.778350,1,60,1,318
-45.908199,-23.208134,1,60,1,34
-45.436563,-23.669280,1,60,1,10
-45.436702,-23.669452,1,60,1,190
-45.844343,-23.179977,1,60,1,72
-45.805156,-23.183579,1,60,1,93
-45.952191,-23.283698,1,60,1,17
-45.923663,-23.192310,1,60,1,87
-45.865482,-23.182502,1,60,1,152
-45.979944,-23.291198,1,60,1,352
-45.950244,-23.262732,1,60,1,358
-45.857025,-23.212135,1,60,1,2
-45.407145,-23.765550,1,60,2,141
-45.400861,-23.778370,1,60,1,138
-45.882269,-23.174091,1,60,1,84
-45.844359,-23.179915,1,60,1,258
-45.865423,-23.182482,1,60,1,333
-45.864135,-23.199582,1,60,1,336
-45.438724,-23.680563,1,60,1,10
-45.864204,-23.199620,1,60,1,156
-45.979405,-23.286653,1,60,1,3
-45.995819,-23.311352,1,60,1,97
-45.936174,-23.199616,1,60,1,45
-45.882298,-23.174029,1,60,1,263
-45.914773,-23.201591,1,70,0,9
-45.894987,-23.172924,1,70,1,1
-45.895117,-23.172930,1,70,1,181
-45.898304,-23.165467,1,70,1,112
-45.898396,-23.165258,1,70,1,298
-45.902148,-23.222250,1,70,1,45
-45.894686,-23.169140,1,70,1,5
-45.894847,-23.169105,1,70,1,177
-45.930116,-23.234811,1,70,0,37
-45.916929,-23.212433,1,70,0,8
-45.486958,-23.574538,1,80,1,144
-45.486834,-23.574537,1,80,1,319
-45.766176,-23.309242,1,80,1,153
-45.690724,-23.364170,1,80,1,112
-45.538487,-23.530398,1,80,1,9
-45.313657,-23.228625,1,80,0,146
-45.885556,-23.217623,1,80,1,315
-45.611355,-23.441246,1,80,1,150
-45.878019,-23.227604,1,80,1,175
-45.877872,-23.227725,1,80,1,358
-45.876514,-23.179072,1,80,1,199
-45.887812,-23.202411,1,80,1,204
-45.887680,-23.202440,1,80,1,24
-45.881555,-23.189616,1,80,1,32
-45.743081,-23.322304,1,80,1,125
-45.875972,-23.178814,1,80,1,22
-45.881767,-23.189220,1,80,1,213
-45.900860,-23.215574,1,80,1,2
-45.901020,-23.215571,1,80,1,180
-45.626831,-23.047109,1,100,1,162
-45.626704,-23.047050,1,100,1,342
-45.559537,-23.038238,1,100,1,65
-45.869315,-23.194192,1,100,1,62
-45.839384,-23.179121,1,110,1,242
-45.728154,-23.123118,1,110,1,241
-45.727978,-23.123165,1,110,1,61
-45.960913,-23.266534,1,110,1,55
-45.974323,-23.275029,1,110,1,235
-45.610990,-23.054688,1,110,1,242
-45.844967,-23.277952,1,120,1,84
-45.915553,-23.324367,1,120,1,219
-45.902523,-23.204385,5,30,1,221
-45.887155,-23.200237,5,40,1,221
-45.402338,-23.805656,5,40,1,138
-45.402230,-23.805595,5,40,1,318
-45.954047,-23.294067,5,40,2,48
-45.895573,-23.287632,5,40,2,163
-45.897051,-23.282352,5,40,2,351
-45.867147,-23.191915,5,40,1,63
-45.985459,-23.305164,5,40,2,309
-45.878489,-23.188585,5,50,1,271
-45.912857,-23.200933,5,50,1,315
-45.896008,-23.192439,5,50,1,270
-45.899366,-23.192667,5,50,1,90
-45.870296,-23.191183,5,50,1,312
-45.878688,-23.226269,5,50,1,170
-45.895381,-23.160974,5,50,1,176
-45.877237,-23.221709,5,50,2,322
-45.894618,-23.203854,5,50,1,98
-45.888658,-23.202558,5,50,1,350
-45.994123,-23.311365,5,50,1,264
-45.913725,-23.244730,5,50,1,26
-45.910475,-23.238978,5,50,1,209
-45.919375,-23.231610,5,50,1,316
-45.907329,-23.198337,5,50,1,268
-45.896501,-23.279952,5,50,1,136
-45.884668,-23.226834,5,50,1,344
-45.904567,-23.237720,5,50,1,203
-45.907241,-23.250115,5,50,1,283
-45.938158,-23.298693,5,50,1,123
-45.938115,-23.298622,5,50,1,303
-45.896431,-23.279812,5,50,1,316
-45.919412,-23.231699,5,50,1,136
-45.904355,-23.238016,5,50,1,23
-45.913835,-23.244687,5,50,1,206
-45.887012,-23.198286,5,50,1,165
-45.890183,-23.226930,5,50,1,24
-45.771027,-23.132450,5,50,1,70
-45.782901,-23.141262,5,50,2,332
-45.892072,-23.199750,5,50,1,200
-45.901056,-23.192370,5,50,1,271
-45.939097,-23.309820,5,50,1,264
-45.908812,-23.167157,5,50,1,222
-45.936678,-23.308351,5,50,1,223
-45.893326,-23.194430,5,50,1,13
-45.848843,-23.221361,5,60,2,140
-45.890193,-23.178149,5,60,1,130
-45.808364,-23.167561,5,60,1,202
-45.869665,-23.230905,5,60,1,330
-45.507215,-23.563160,5,60,1,289
-45.919434,-23.249960,5,60,1,191
-45.878033,-23.174555,5,60,1,119
-45.945354,-23.196724,5,60,1,273
-45.932560,-23.190483,5,60,1,80
-45.894961,-23.193878,5,60,1,228
-45.878185,-23.174402,5,60,1,299
-45.861472,-23.202785,5,60,1,0
-45.890080,-23.172506,5,60,1,338
-45.991774,-23.313087,5,60,1,45
-45.919359,-23.249959,5,60,1,11
-45.979684,-23.281940,5,60,1,327
-45.899280,-23.198032,5,60,1,225
-45.913807,-23.231961,5,60,1,225
-45.880408,-23.232347,5,60,1,182
-45.893668,-23.160673,5,60,1,339
-45.988308,-23.310330,5,60,1,261
-45.709626,-23.106262,5,60,1,335
-45.872393,-23.178135,5,60,1,307
-45.867648,-23.179450,5,60,1,267
-45.877718,-23.190283,5,60,1,140
-45.916722,-23.210779,5,70,2,187
-45.640941,-23.011002,5,80,1,12
-45.707508,-23.351031,5,80,1,315
-45.654750,-23.393705,5,80,1,333
-45.297059,-23.251736,5,80,0,174
-45.891753,-23.206339,5,80,1,42
-45.531090,-23.538592,5,80,0,131
-45.654862,-23.393750,5,80,1,152
-45.639751,-23.414809,5,80,1,162
-45.674600,-23.370350,5,80,0,101
-45.896706,-23.210324,5,80,1,283
-45.629961,-23.036030,5,80,1,329
-45.417062,-23.203320,5,80,0,42
-45.289141,-23.267656,5,80,0,147
-45.884753,-23.196267,5,80,1,192
-45.700909,-23.770018,5,80,1,63
-45.659732,-23.762107,5,80,1,109
-45.741692,-23.747767,5,80,1,246
-45.884531,-23.753730,5,80,0,121
-45.898154,-23.210368,5,80,1,90
-45.663833,-23.379194,5,80,1,153
-45.630106,-23.036076,5,80,1,149
-45.990297,-23.776717,5,80,0,78
-45.894917,-23.208991,5,80,1,232
-45.286677,-23.288324,5,80,0,174
-45.665484,-23.376148,5,80,1,151
-45.893533,-23.213474,5,90,1,223
-45.919476,-23.237765,5,100,1,225
-45.919381,-23.237887,5,100,1,45
-45.991495,-23.285967,5,110,1,225
-45.738892,-23.198653,5,120,1,195
-45.967221,-23.342207,5,120,1,84
-45.738789,-23.199065,5,120,1,17
-45.942119,-23.337719,5,120,1,264
-45.894929,-23.306684,5,120,1,213
-45.799264,-23.255024,5,120,1,224
-45.679349,-23.146022,5,120,1,63
-45.799076,-23.255099,5,120,1,44
-45.906560,-23.205129,3,0,1,228
-45.971587,-23.305709,3,0,1,70
-45.894653,-23.197923,3,0,1,20
-45.973578,-23.306659,3,0,1,60
-45.900390,-23.152070,3,0,1,214
-45.905578,-23.205662,3,0,1,326
-45.893223,-23.192509,3,0,1,232
-45.966599,-23.296758,3,0,1,31
-45.081035,-23.435240,3,0,1,181
-45.905422,-23.160156,3,0,1,128
-45.562617,-23.024472,3,0,1,64
-45.554144,-23.020764,3,0,1,64
-45.887500,-23.229063,3,0,1,181
-45.887456,-23.229388,3,0,1,2
-45.887653,-23.229208,3,0,1,92
-45.887325,-23.229224,3,0,1,272
-45.967059,-23.304152,3,0,1,280
-45.081167,-23.435356,2,30,1,93
-45.981076,-23.314026,2,40,1,207
-45.412007,-23.620006,2,40,1,239
-45.884168,-23.229401,2,40,1,274
-45.893110,-23.193073,2,40,1,4
-45.982611,-23.311961,2,40,1,45
-45.884697,-23.229364,2,40,1,94
-45.981070,-23.314112,2,40,1,26
-45.414480,-23.622001,2,40,1,219
-45.843464,-23.244061,2,40,1,162
-45.811362,-23.170955,2,40,1,333
-45.543198,-23.022071,2,40,1,264
-45.900921,-23.229626,2,50,1,1
-45.901114,-23.229496,2,50,1,179
-45.884985,-23.237720,2,50,1,183
-45.900168,-23.260270,2,50,1,186
-45.912623,-23.198851,2,50,1,37
-45.895315,-23.216194,2,50,1,355
-45.884857,-23.235049,2,50,1,183
-45.884696,-23.235357,2,50,1,4
-45.566543,-23.033095,2,50,1,57
-45.537802,-23.021095,2,50,1,259
-45.571656,-23.035819,2,50,1,71
-45.568773,-23.034453,2,50,1,58
-45.565092,-23.034641,2,50,1,145
-45.564794,-23.034860,2,50,1,345
-45.558749,-23.022763,2,50,1,64
-45.557345,-23.022152,2,50,1,64
-45.550805,-23.014048,2,50,1,195
-45.564049,-23.025098,2,50,1,64
-45.552638,-23.019398,2,50,1,205
-45.550451,-23.014146,2,50,1,17
-45.567259,-23.027741,2,50,1,333
-45.887021,-23.268390,2,50,1,160
-45.886887,-23.268215,2,50,1,182
-45.843186,-23.244174,2,50,1,275
-45.843649,-23.244168,2,50,1,96
-45.887092,-23.270986,2,50,1,184
-45.905050,-23.160276,2,50,1,308
-45.906107,-23.241055,2,50,1,202
-45.906004,-23.241242,2,50,1,22
-45.891084,-23.229960,2,50,1,174
-45.890955,-23.230407,2,50,1,353
-45.884303,-23.229550,2,50,1,4
-45.889376,-23.225129,2,50,1,199
-45.889470,-23.225483,2,50,1,24
-45.858476,-23.183589,2,50,1,236
-45.885068,-23.248384,2,50,1,30
-45.885603,-23.247612,2,50,1,181
-45.884094,-23.204197,2,50,1,134
-45.893703,-23.192682,2,50,1,90
-45.894468,-23.197861,2,50,1,291
-45.884464,-23.229234,2,50,1,182
-45.858732,-23.183809,2,50,1,66
-45.954520,-23.297634,2,50,1,44
-45.873327,-23.188515,2,50,1,309
-45.886097,-23.188848,2,50,1,45
-45.885909,-23.188878,2,50,1,351
-45.873538,-23.188352,2,50,1,221
-45.885826,-23.200482,2,50,1,42
-45.885654,-23.200531,2,50,1,345
-45.900334,-23.152190,2,50,1,296
-45.883458,-23.204942,2,50,1,45
-45.883514,-23.204705,2,50,1,134
-45.883138,-23.204880,2,50,1,315
-45.883758,-23.204097,2,50,1,224
-45.959176,-23.297501,2,50,1,211
-45.905741,-23.205636,2,60,1,56
-45.883431,-23.221978,2,60,1,135
-45.883149,-23.222056,2,60,1,320
-45.821772,-23.175193,2,60,1,75
-45.821233,-23.174998,2,60,1,255
-45.906297,-23.205945,2,60,1,45
-45.911880,-23.225022,2,60,1,188
-45.796399,-23.185583,2,60,1,290
-45.950910,-23.274266,2,60,1,5
-45.911855,-23.225347,2,60,1,9
-45.915691,-23.247584,2,60,1,169
-45.915511,-23.248036,2,60,1,349
-45.914999,-23.250852,2,60,1,169
-45.914841,-23.251174,2,60,1,349
-45.811496,-23.170624,2,60,1,228
-45.581985,-23.033379,2,60,1,238
-45.586765,-23.036208,2,60,1,238
-45.796875,-23.185479,2,60,1,110
-45.400292,-23.794436,2,60,1,198
-45.400302,-23.794622,2,60,1,17
-45.401747,-23.798604,2,60,1,196
-45.401743,-23.798829,2,60,1,17
-45.895522,-23.216113,2,60,1,45
-45.912102,-23.226217,2,60,1,189
-45.884149,-23.174164,2,60,1,266
-45.884670,-23.174266,2,60,1,86
-45.906751,-23.205119,2,70,1,135
-45.906214,-23.205807,2,70,1,139
