-43.184039,-22.511840,1,50,1,197
-43.311688,-22.893595,1,50,1,203
-43.871476,-22.377321,1,50,1,338
-43.485936,-22.762465,1,50,1,246
-43.556982,-22.526147,1,50,0,269
-43.180493,-22.499705,1,50,1,13
-43.147007,-22.469104,1,50,1,200
-43.145601,-22.465086,1,50,1,15
-43.554976,-22.904347,1,50,1,62
-43.207862,-22.973370,1,50,1,341
-43.190727,-22.961003,1,50,1,42
-43.185882,-22.517993,1,50,1,41
-43.191555,-22.963279,1,50,1,194
-43.427853,-22.783827,1,50,2,337
-43.332271,-22.795015,1,50,2,92
-43.384326,-22.783458,1,50,1,330
-43.380736,-22.776065,1,50,2,243
-43.611316,-22.993829,1,50,2,80
-43.539758,-22.902279,1,50,2,174
-43.541317,-22.914839,1,50,1,142
-43.567595,-22.889037,1,50,2,135
-43.579631,-22.884547,1,50,1,335
-43.339178,-22.800597,1,50,1,253
-43.339119,-22.800614,1,50,1,75
-43.384343,-22.783504,1,50,1,150
-43.485898,-22.762516,1,50,1,66
-43.311693,-22.893722,1,50,1,23
-43.940602,-22.919728,1,50,2,82
-43.415005,-22.871533,1,50,2,52
-43.908126,-22.629120,1,50,1,106
-43.871529,-22.377333,1,50,1,158
-43.233520,-22.852213,1,50,1,147
-43.227412,-22.860674,1,50,1,146
-43.227586,-22.860077,1,50,1,326
-43.208323,-22.809086,1,50,0,34
-43.186717,-22.810758,1,50,0,270
-43.323701,-22.880989,1,50,1,48
-43.395798,-22.835269,1,50,1,191
-43.341944,-22.832446,1,50,1,318
-43.589034,-22.964369,1,50,1,231
-43.449807,-22.996389,1,50,0,37
-43.606737,-22.845186,1,50,2,142
-43.227115,-22.809812,1,50,1,208
-43.319725,-22.895049,1,50,1,128
-43.366015,-22.783136,1,50,2,151
-43.446793,-22.877438,1,50,1,65
-43.318224,-22.895538,1,50,1,280
-43.464051,-22.982506,1,50,1,99
-43.582004,-22.960945,1,50,1,63
-43.581798,-22.960679,1,50,1,211
-43.567398,-22.534136,1,50,2,39
-43.429666,-22.876354,1,50,1,274
-43.933193,-22.915945,1,50,1,109
-43.932960,-22.915852,1,50,1,290
-43.271556,-22.915669,1,50,1,258
-43.281360,-22.916688,1,50,1,270
-43.975679,-22.929365,1,50,2,56
-43.206210,-22.898554,1,50,1,66
-43.047525,-22.660117,1,50,2,110
-43.197144,-22.509699,1,50,1,80
-43.210892,-22.511051,1,50,1,100
-43.246079,-22.847166,1,50,1,240
-43.385349,-22.866849,1,50,0,112
-43.364193,-22.998339,1,50,1,315
-43.364086,-22.998738,1,50,1,315
-43.275389,-22.906193,1,50,1,235
-43.276732,-22.903254,1,50,1,317
-43.455337,-22.879542,1,50,1,90
-43.522389,-22.882168,1,50,1,144
-43.522076,-22.882399,1,50,1,324
-43.405370,-22.789720,1,50,1,75
-43.232940,-22.852647,1,50,1,327
-43.865583,-22.899500,1,50,1,78
-43.862434,-22.898875,1,50,1,259
-43.261182,-22.583491,1,50,1,345
-43.370502,-22.856522,1,50,2,172
-43.592520,-22.991977,1,50,1,85
-43.000868,-22.511655,1,50,0,148
-43.004257,-22.872511,1,50,1,350
-43.346190,-22.805773,1,50,1,3
-43.345614,-22.872073,1,50,2,123
-43.209788,-22.898634,1,50,1,66
-43.343634,-22.802977,1,50,1,250
-43.190642,-22.912790,1,50,1,67
-43.726883,-22.847727,1,60,1,224
-43.266608,-22.904953,1,60,1,85
-43.382484,-22.900429,1,60,1,307
-43.398226,-22.895638,1,60,1,187
-43.000794,-22.466440,1,60,0,93
-43.322264,-22.827887,1,60,1,261
-43.340184,-22.944373,1,60,2,157
-43.264311,-22.841854,1,60,1,322
-43.321890,-22.827896,1,60,1,82
-43.257701,-22.880975,1,60,2,125
-43.207395,-22.960663,1,60,1,263
-43.356069,-22.953535,1,60,1,260
-43.331256,-22.880766,1,60,1,307
-43.332179,-22.879701,1,60,1,127
-43.281979,-22.871635,1,60,1,295
-43.245668,-22.903403,1,60,1,105
-43.543883,-22.862851,1,60,1,69
-43.543930,-22.862745,1,60,1,250
-43.001268,-22.045667,1,60,1,141
-43.182987,-22.905015,1,60,1,160
-43.172998,-22.906762,1,60,1,345
-43.226551,-22.916450,1,60,1,103
-43.212666,-22.916409,1,60,1,246
-43.215679,-22.911630,1,60,1,110
-43.382210,-22.958470,1,60,1,75
-43.001335,-22.819435,1,60,1,176
-43.001137,-22.820319,1,60,1,355
-43.035713,-22.891922,1,60,1,34
-43.035724,-22.891749,1,60,1,214
-43.662572,-22.777756,1,60,0,144
-43.674531,-22.769538,1,60,0,122
-43.255963,-22.998411,1,60,1,285
-43.228768,-22.983932,1,60,1,219
-43.229047,-22.907669,1,60,1,265
-43.229035,-22.907784,1,60,1,85
-43.996553,-22.475682,1,60,1,65
-43.681291,-22.417608,1,60,1,241
-43.684846,-22.419962,1,60,1,49
-43.700401,-22.430496,1,60,1,92
-43.739996,-22.431142,1,60,1,319
-43.017400,-22.941255,1,60,1,225
-43.329057,-22.932122,1,60,1,250
-43.349814,-22.840378,1,60,1,169
-43.306618,-22.840486,1,60,2,101
-43.431753,-22.775197,1,60,1,337
-43.432022,-22.774956,1,60,1,157
-43.414565,-22.979930,1,60,1,128
-43.414448,-22.979792,1,60,1,312
-43.138284,-22.410435,1,60,1,210
-43.195952,-22.984726,1,60,1,93
-43.197125,-22.976808,1,60,1,285
-43.176028,-22.952670,1,60,1,32
-43.128795,-22.375475,1,60,2,23
-43.365592,-22.973164,1,60,1,270
-43.366243,-22.973573,1,60,1,90
-43.219485,-22.966457,1,60,1,217
-43.131505,-22.325312,1,60,2,189
-43.138220,-22.410469,1,60,1,30
-43.132178,-22.388647,1,60,1,340
-43.172724,-22.925376,1,60,1,15
-43.174027,-22.936802,1,60,1,172
-43.124449,-22.290049,1,60,2,49
-43.532047,-22.892607,1,60,1,264
-43.393755,-22.899373,1,60,1,274
-43.541265,-22.898672,1,60,1,225
-43.372122,-22.882730,1,60,1,41
-43.727530,-22.848265,1,60,1,44
-43.373059,-22.883981,1,60,1,40
-43.273149,-22.903839,1,60,1,57
-43.177758,-22.949793,1,60,1,297
-43.542638,-22.900174,1,60,1,45
-43.017392,-22.941300,1,60,1,45
-43.008401,-22.924880,1,60,2,53
-43.384749,-22.899540,1,60,1,112
-43.349246,-22.842570,1,60,1,4
-43.926777,-22.919794,1,60,0,72
-43.144294,-22.459414,1,60,2,203
-43.144660,-22.445371,1,60,2,16
-43.136782,-22.427893,1,60,2,164
-43.349256,-22.999795,1,70,1,271
-43.217359,-22.969371,1,70,1,359
-43.365579,-22.973314,1,70,1,290
-43.217887,-22.973033,1,70,1,192
-43.231534,-22.910213,1,70,1,271
-43.220109,-22.986800,1,70,1,83
-43.336354,-22.825429,1,70,1,249
-43.336144,-22.825735,1,70,1,67
-43.215151,-22.986224,1,70,1,82
-43.196003,-22.911072,1,70,1,341
-43.280430,-22.600657,1,70,1,32
-43.217361,-22.479039,1,70,1,335
-43.158479,-22.426969,1,70,1,238
-43.188887,-22.904184,1,70,1,250
-43.158232,-22.148014,1,70,1,11
-43.390646,-22.968577,1,70,1,3
-43.222083,-22.461636,1,70,1,237
-43.248444,-22.551601,1,70,1,239
-43.161855,-22.427991,1,70,1,99
-43.229192,-22.498381,1,70,1,230
-43.210275,-22.904665,1,70,1,176
-43.209425,-22.906674,1,70,1,357
-43.235736,-22.521589,1,70,1,285
-43.233740,-22.542766,1,70,1,210
-43.187317,-22.903677,1,70,1,250
-43.180876,-22.901601,1,70,1,250
-43.182586,-22.902162,1,70,1,250
-43.228142,-22.519860,1,70,1,1
-43.308780,-22.857690,1,70,1,324
-43.361491,-22.971027,1,70,1,219
-43.365701,-22.995794,1,70,1,1
-43.166103,-22.174790,1,70,1,32
-43.204411,-22.909284,1,70,1,251
-43.227022,-22.819972,1,80,1,226
-43.228830,-22.821669,1,80,1,48
-43.249399,-22.844577,1,80,1,320
-43.276709,-22.825148,1,80,1,310
-43.838590,-22.659040,1,80,1,205
-43.119924,-22.656929,1,80,1,297
-43.861909,-22.666714,1,80,1,126
-43.817421,-22.669524,1,80,1,34
-43.208776,-22.876242,1,80,1,41
-43.185194,-22.868501,1,80,1,96
-43.185162,-22.868392,1,80,1,276
-43.208867,-22.876167,1,80,1,221
-43.125208,-22.873910,1,80,1,96
-43.125178,-22.873798,1,80,1,276
-43.147389,-22.871891,1,80,1,96
-43.163591,-22.870312,1,80,1,276
-43.361370,-22.971099,1,80,1,219
-43.209590,-22.906583,1,80,1,357
-43.646191,-22.965617,1,80,1,303
-43.585705,-22.998711,1,80,1,284
-43.585729,-22.998920,1,80,1,104
-43.622816,-22.968684,1,80,1,255
-43.621179,-22.968553,1,80,1,75
-43.621230,-22.968357,1,80,1,259
-43.193874,-22.920425,1,80,1,323
-43.186193,-22.930588,1,80,1,146
-43.336333,-22.825525,1,80,1,249
-43.336181,-22.825642,1,80,1,69
-43.832369,-22.652869,1,80,1,232
-43.238769,-22.881140,1,80,1,325
-43.411374,-22.999821,1,80,1,267
-43.817697,-22.673333,1,80,1,352
-43.210138,-22.904519,1,80,1,177
-43.847639,-22.665898,1,80,1,304
-43.403972,-22.999881,1,80,1,270
-43.265520,-22.997915,1,80,1,252
-43.265615,-22.998063,1,80,1,72
-43.218694,-22.812266,1,80,1,57
-43.482759,-22.855233,1,90,1,281
-43.283142,-22.807556,1,90,1,270
-43.282871,-22.807650,1,90,1,90
-43.424546,-22.775677,1,90,1,320
-43.415898,-22.785381,1,90,1,140
-43.414146,-22.787161,1,90,1,320
-43.316259,-22.799614,1,90,1,78
-43.171742,-22.926678,1,90,1,15
-43.171957,-22.926589,1,90,1,196
-43.173449,-22.913223,1,90,1,225
-43.173090,-22.913161,1,90,1,45
-43.533450,-22.861038,1,90,1,87
-43.426281,-22.773946,1,90,1,140
-43.574314,-22.865471,1,90,1,85
-43.411282,-22.861885,1,90,1,243
-43.659113,-22.888374,1,90,1,251
-43.658722,-22.888672,1,90,1,71
-43.436694,-22.863698,1,90,1,101
-43.318212,-22.799889,1,90,1,258
-43.238738,-22.855180,1,90,1,160
-43.232251,-22.875483,1,90,1,2
-43.232401,-22.875662,1,90,1,184
-43.238614,-22.855136,1,90,1,341
-43.482461,-22.855421,1,90,1,100
-43.411204,-22.862004,1,90,1,64
-43.574695,-22.865367,1,90,1,265
-43.533788,-22.860914,1,90,1,267
-43.203797,-22.952026,1,90,1,186
-43.203027,-22.946827,1,90,1,6
-43.357998,-22.797540,1,90,1,302
-43.341640,-22.802726,1,90,1,267
-43.420398,-22.780423,1,90,1,139
-43.420383,-22.780304,1,90,1,320
-43.342451,-22.802886,1,90,1,87
-43.612066,-22.875332,1,90,1,243
-43.283617,-22.645773,1,90,1,359
-43.210144,-22.914198,1,90,1,185
-43.210048,-22.914088,1,90,1,5
-43.634898,-22.881733,1,90,1,74
-43.635271,-22.881398,1,90,1,254
-43.501804,-22.858647,1,90,1,71
-43.502149,-22.858606,1,90,1,251
-43.610617,-22.875023,1,90,1,60
-43.378526,-22.845925,1,90,1,56
-43.378845,-22.845977,1,90,1,236
-43.305012,-22.905693,1,100,1,28
-43.712918,-22.885918,1,100,1,112
-43.712872,-22.885838,1,100,1,292
-43.781204,-22.850741,1,100,1,28
-43.743662,-22.872106,1,100,1,312
-43.792326,-22.860630,1,100,1,234
-43.875584,-22.903942,1,100,1,267
-43.942213,-22.599341,1,100,1,85
-43.875546,-22.664903,1,100,1,85
-43.957769,-22.587025,1,100,1,343
-43.875511,-22.904016,1,100,1,87
-43.792205,-22.860644,1,100,1,54
-43.339390,-22.808102,1,100,1,121
-43.429832,-22.757785,1,100,1,127
-43.414033,-22.765962,1,100,1,302
-43.455774,-22.740643,1,100,1,290
-43.455814,-22.740725,1,100,1,108
-43.339152,-22.808127,1,100,1,300
-43.413253,-22.766498,1,100,1,122
-43.319993,-22.915531,1,100,1,45
-43.507497,-22.743990,1,100,1,255
-43.320379,-22.915433,1,100,1,226
-43.346305,-22.934598,1,100,1,209
-43.346159,-22.934684,1,100,1,37
-43.507967,-22.744205,1,110,1,82
-43.619176,-22.731782,1,110,1,95
-43.556890,-22.733142,1,110,1,312
-43.735207,-22.711992,1,110,1,154
-43.565631,-22.729911,1,110,1,87
-43.283721,-22.652429,1,110,1,180
-43.692821,-22.698484,1,110,1,37
-43.657351,-22.675398,1,110,1,58
-43.602155,-22.659615,1,110,1,136
-43.468267,-22.682156,1,110,1,96
-43.366281,-22.664111,1,110,1,244
-43.620653,-22.660286,1,110,1,239
-43.298190,-22.670346,1,110,1,277
-43.289509,-22.698990,1,110,1,16
-43.699019,-22.718707,1,110,1,279
-43.676712,-22.812133,5,60,1,235
-43.222770,-22.970411,5,60,1,218
-43.222763,-22.970504,5,60,1,38
-43.242782,-22.549298,5,70,1,245
-43.179981,-22.942853,5,70,1,231
-43.181562,-22.947469,5,70,1,346
-43.126476,-22.361539,5,70,1,206
-43.365820,-22.999991,5,80,1,270
-43.172130,-22.920451,5,90,1,315
-43.341857,-22.927098,5,100,1,225
-43.656936,-22.725365,5,110,1,99
-43.241061,-22.918786,3,0,1,61
-43.215266,-22.903510,3,0,1,247
-43.205658,-22.897631,3,0,1,249
-43.351998,-22.936078,3,0,1,147
-43.202188,-22.801493,3,0,1,225
-43.171860,-22.911318,3,0,1,51
-43.183764,-22.896589,3,0,1,201
-43.183971,-22.896699,3,0,1,109
-43.351674,-22.936419,3,0,1,315
-43.225807,-22.921012,3,0,1,0
-43.285577,-22.973987,3,0,1,44
-43.235505,-22.913196,3,0,1,128
-43.235224,-22.913150,3,0,1,205
-43.202156,-22.801642,3,0,1,45
-43.212372,-22.916041,3,0,1,165
-43.212069,-22.916203,3,0,1,253
-43.364534,-22.928752,3,0,1,116
-43.215805,-22.984747,3,0,1,273
-43.184797,-22.968944,3,0,1,145
-43.291678,-22.831355,3,0,1,296
-43.207044,-22.982890,3,0,1,183
-43.206852,-22.983045,3,0,1,273
-43.216039,-22.984511,3,0,1,190
-43.335535,-22.936743,3,0,1,164
-43.226538,-22.977842,3,0,1,225
-43.226620,-22.978194,3,0,1,225
-43.191667,-22.812302,3,0,1,128
-43.178263,-22.941886,3,0,1,89
-43.226480,-22.978219,3,0,1,225
-43.177462,-22.941763,3,0,1,228
-43.226330,-22.978743,3,0,1,0
-43.404064,-22.823997,3,0,1,305
-43.473186,-22.877382,3,0,1,215
-43.189923,-22.975827,3,0,1,270
-43.277401,-22.898619,3,0,1,310
-43.419402,-22.868705,3,0,1,275
-43.192950,-22.954313,3,0,1,160
-43.180526,-22.942102,3,0,1,225
-43.191533,-22.812236,3,0,1,308
-43.215474,-22.903751,3,0,1,67
-43.285458,-22.973837,3,0,1,226
-43.216329,-22.964097,3,0,1,131
-43.388202,-22.778003,3,0,1,151
-43.387897,-22.778444,3,0,1,331
-43.171869,-22.910806,3,0,1,161
-43.177397,-22.941859,3,0,1,229
-43.419835,-22.868726,3,0,1,95
-43.240854,-22.918860,3,0,1,329
-43.180398,-22.908966,3,0,1,160
-43.180127,-22.909450,3,0,1,340
-43.184099,-22.902457,3,0,1,145
-43.183795,-22.902544,3,0,1,251
-43.183710,-22.902690,3,0,1,251
-43.184206,-22.903005,3,0,1,71
-43.184137,-22.903164,3,0,1,71
-43.364165,-22.928719,3,0,1,264
-43.397141,-22.837439,3,0,1,45
-43.436579,-22.877817,3,0,1,183
-43.583620,-22.910755,3,0,1,69
-43.583543,-22.910528,3,0,1,243
-43.622702,-22.968862,3,0,1,85
-43.181117,-22.790851,3,0,1,136
-43.633841,-22.917067,3,0,1,80
-43.633269,-22.916799,3,0,1,258
-43.384727,-22.924014,3,0,1,73
-43.384539,-22.923910,3,0,1,253
-43.334174,-22.865385,3,0,1,24
-43.492223,-22.883516,3,0,1,88
-43.491574,-22.883384,3,0,1,263
-43.314023,-22.853317,3,0,1,126
-43.252156,-22.855343,3,0,1,35
-43.356404,-22.903952,3,0,1,30
-43.334228,-22.865196,3,0,1,209
-43.268896,-22.865166,3,0,1,193
-43.263405,-22.851066,3,0,1,322
-43.390641,-22.968433,3,0,1,11
-43.390847,-22.968037,3,0,1,190
-43.603608,-22.948234,3,0,1,215
-43.603642,-22.948338,3,0,1,35
-43.434969,-22.877959,3,0,1,92
-43.381738,-22.916880,3,0,1,356
-43.386931,-22.915342,3,0,1,326
-43.381573,-22.916698,3,0,1,266
-43.381909,-22.916727,3,0,1,86
-43.387166,-22.915063,3,0,1,147
-43.386728,-22.915182,3,0,1,265
-43.387245,-22.915266,3,0,1,85
-43.360253,-22.920400,3,0,1,4
-43.572510,-22.900428,3,0,1,316
-43.572833,-22.900157,3,0,1,141
-43.572746,-22.900450,3,0,1,46
-43.268979,-22.865562,3,0,1,13
-43.595873,-22.994266,3,0,1,204
-43.468853,-22.880009,3,0,1,179
-43.175527,-22.823579,3,0,2,115
-43.380684,-22.916654,3,0,0,85
-43.333072,-22.936335,3,0,1,254
-43.333455,-22.936477,3,0,1,74
-43.589088,-22.967603,3,0,1,142
-43.588907,-22.967839,3,0,1,349
-43.393993,-22.886168,3,0,1,189
-43.202813,-22.804595,3,0,1,121
-43.202526,-22.804462,3,0,1,325
-43.223185,-22.899883,3,0,1,244
-43.457858,-22.736837,3,0,1,150
-43.361512,-22.804864,3,0,1,185
-43.361774,-22.805083,3,0,1,82
-43.469007,-22.880177,3,0,1,88
-43.187463,-22.810782,3,0,2,82
-43.182275,-22.795220,3,0,1,253
-43.182654,-22.795376,3,0,1,58
-43.372637,-22.948639,3,0,1,192
-43.372509,-22.948934,3,0,1,20
-43.375823,-22.953852,3,0,1,215
-43.376014,-22.954350,3,0,1,36
-43.382514,-22.958267,3,0,1,255
-43.390163,-22.960363,3,0,1,75
-43.373917,-22.922976,3,0,1,206
-43.362132,-22.916391,3,0,1,155
-43.362094,-22.916678,3,0,1,58
-43.298738,-22.895220,3,0,1,180
-43.374117,-22.923012,3,0,1,101
-43.344826,-22.887384,3,0,1,300
-43.563147,-22.921352,3,0,1,319
-43.426067,-22.997376,3,0,1,244
-43.426030,-22.997479,3,0,1,244
-43.426250,-22.997774,3,0,1,64
-43.563105,-22.909950,3,0,1,182
-43.323685,-22.855337,3,0,1,53
-43.323555,-22.855046,3,0,1,230
-43.185845,-22.816723,3,0,1,125
-43.394148,-22.963848,3,0,1,40
-43.394420,-22.963639,3,0,1,220
-43.267819,-22.861669,3,0,2,8
-43.387726,-22.973198,3,0,1,274
-43.387724,-22.973067,3,0,1,274
-43.387829,-22.973519,3,0,1,90
-43.387819,-22.973410,3,0,1,90
-43.296861,-22.903483,2,40,1,287
-43.278937,-22.897258,2,40,1,216
-43.278915,-22.897455,2,40,1,309
-43.278053,-22.892120,2,40,1,274
-43.278393,-22.892299,2,40,1,30
-43.277221,-22.905299,2,40,1,140
-43.258166,-22.923654,2,40,1,262
-43.373418,-22.780741,2,40,1,243
-43.366131,-22.797112,2,40,1,11
-43.366125,-22.797047,2,40,1,191
-43.373568,-22.780852,2,40,1,63
-43.650648,-22.951165,2,40,1,135
-43.650229,-22.951366,2,40,1,317
-43.396238,-22.785409,2,40,1,53
-43.396120,-22.785323,2,40,1,233
-43.287316,-22.894310,2,40,1,348
-43.287153,-22.894063,2,40,1,255
-43.322021,-22.893448,2,50,1,128
-43.321875,-22.893531,2,50,1,308
-43.308512,-22.896180,2,50,1,88
-43.381724,-22.918664,2,50,1,92
-43.249319,-22.940081,2,50,1,231
-43.249491,-22.940264,2,50,1,56
-43.341671,-22.879934,2,50,1,5
-43.345065,-22.887421,2,50,1,35
-43.344953,-22.887078,2,50,1,220
-43.381399,-22.918686,2,50,1,271
-43.398833,-22.839697,2,50,1,197
-43.398772,-22.839845,2,50,1,15
-43.302792,-22.896003,2,50,1,87
-43.301945,-22.895927,2,50,1,268
-43.336370,-22.872319,2,50,1,197
-43.336254,-22.872637,2,50,1,330
-43.222737,-22.899723,2,50,1,43
-43.222864,-22.899452,2,50,1,147
-43.352689,-22.898470,2,50,1,44
-43.352877,-22.898301,2,50,1,215
-43.351691,-22.896887,2,50,1,211
-43.351633,-22.897092,2,50,1,42
-43.257582,-22.857369,2,50,1,139
-43.580649,-22.957977,2,50,1,201
-43.580620,-22.958097,2,50,1,21
-43.316099,-22.852452,2,50,1,86
-43.309314,-22.850665,2,50,1,73
-43.309639,-22.850746,2,50,1,244
-43.341763,-22.879560,2,50,1,205
-43.297620,-22.840754,2,50,1,51
-43.290918,-22.837897,2,50,1,77
-43.290561,-22.837634,2,50,1,257
-43.297305,-22.840415,2,50,1,228
-43.329306,-22.856495,2,50,1,178
-43.329226,-22.856978,2,50,1,3
-43.328896,-22.856686,2,50,1,247
-43.361076,-22.771270,2,50,1,358
-43.361136,-22.771027,2,50,1,179
-43.363017,-22.784126,2,50,1,13
-43.362991,-22.783816,2,50,1,193
-43.379607,-22.936202,2,50,1,217
-43.554568,-22.870053,2,50,1,3
-43.233621,-22.924911,2,50,1,52
-43.233646,-22.924599,2,50,1,126
-43.233318,-22.924547,2,50,1,232
-43.422969,-22.795859,2,50,1,338
-43.423108,-22.795888,2,50,1,158
-43.379920,-22.936697,2,50,1,47
-43.295615,-22.898306,2,50,1,106
-43.375143,-22.859288,2,50,1,116
-43.554522,-22.869618,2,50,1,199
-43.374930,-22.859167,2,50,1,315
-43.397117,-22.837276,2,50,1,223
-43.185374,-22.968178,2,50,1,144
-43.240857,-22.932362,2,50,1,244
-43.277252,-22.898280,2,50,1,226
-43.218040,-22.897732,2,50,1,58
-43.217744,-22.897791,2,50,1,327
-43.241168,-22.932715,2,50,1,39
-43.295496,-22.898445,2,50,1,15
-43.200823,-22.959156,2,60,1,244
-43.200761,-22.959328,2,60,1,64
-43.294120,-22.881662,2,60,1,76
-43.294063,-22.881501,2,60,1,258
-43.338521,-22.952108,2,60,1,160
-43.225654,-22.920847,2,60,1,271
-43.236065,-22.923680,2,60,1,10
-43.236456,-22.923559,2,60,1,151
-43.349851,-22.869680,2,60,1,302
-43.356232,-22.879291,2,60,1,307
-43.241222,-22.932305,2,60,1,149
-43.219565,-22.966413,2,60,1,101
-43.219592,-22.966727,2,60,1,38
-43.210385,-22.906890,2,60,1,83
-43.564476,-22.912127,2,60,1,270
-43.550670,-22.908876,2,60,1,304
-43.551478,-22.908396,2,60,1,124
-43.679830,-22.899934,2,60,1,214
-43.245748,-22.915724,2,60,1,259
-43.185125,-22.968257,2,60,1,235
-43.286358,-22.904288,2,60,1,265
-43.087289,-22.881365,2,60,1,92
-43.197364,-22.958394,2,60,1,81
-43.216149,-22.964301,2,60,1,45
-43.349993,-22.869640,2,60,1,122
-43.180518,-22.942211,2,60,1,315
-43.193028,-22.954479,2,60,1,69
