-42.752031,-5.089181,1,60,1,16
-42.752090,-5.088999,1,60,1,197
-42.441016,-5.032366,1,60,0,47
-42.763184,-5.183969,1,60,0,161
-42.770285,-5.160667,1,60,0,166
-42.505822,-5.824132,1,60,0,157
-42.744580,-5.077767,1,60,2,97
-42.776679,-5.081216,1,60,1,95
-42.776363,-5.081128,1,60,1,267
-42.768555,-5.058112,1,60,1,2
-42.757519,-5.080312,1,70,1,76
-42.753062,-5.079052,1,70,1,256
-42.615587,-5.068494,1,80,0,62
-42.763698,-5.088115,5,50,2,122
-42.739042,-5.101876,5,50,2,67
-42.746917,-5.105309,5,50,1,67
-42.757352,-5.104989,5,50,1,265
-42.757784,-5.105111,5,50,1,85
-42.784486,-5.142337,5,50,1,255
-42.784730,-5.142460,5,50,1,75
-42.810244,-5.073431,5,60,1,242
-42.810230,-5.073499,5,60,1,62
-42.797961,-5.075445,5,60,1,334
-42.812941,-5.040453,5,60,1,334
-42.789687,-5.063967,5,60,1,100
-42.788599,-5.063545,5,60,1,101
-42.802684,-5.138086,5,60,1,275
-42.803212,-5.138120,5,60,1,95
-42.806274,-5.137749,5,60,1,275
-42.806568,-5.137804,5,60,1,95
-42.749070,-5.063513,5,60,1,183
-42.801705,-5.062223,5,60,1,95
-42.793600,-5.065771,5,60,1,164
-42.793449,-5.066011,5,60,1,344
-42.796961,-5.130436,5,60,1,336
-42.793046,-5.142943,5,60,1,359
-42.805481,-5.103343,5,60,1,205
-42.791720,-5.095413,5,60,1,85
-42.801315,-5.062130,5,60,1,278
-42.822229,-5.056105,5,60,1,0
-42.814804,-5.109699,5,60,1,180
-42.766919,-5.070690,5,60,1,274
-42.767276,-5.070746,5,60,1,94
-42.797147,-5.130498,5,60,1,155
-42.807632,-5.109105,5,60,1,336
-42.749530,-5.071217,5,60,1,0
-42.749412,-5.071740,5,60,1,180
-42.797378,-5.065090,5,60,1,165
-42.797230,-5.065312,5,60,1,345
-42.779476,-5.070151,5,60,1,89
-42.779264,-5.070068,5,60,1,270
-42.822804,-5.050849,5,60,1,175
-42.822676,-5.051507,5,60,1,355
-42.817395,-5.049668,5,60,2,63
-42.822368,-5.055560,5,60,1,180
-42.814622,-5.109977,5,60,1,0
-42.793293,-5.142547,5,60,1,175
-42.789674,-5.063939,5,60,1,280
-42.788441,-5.063543,5,60,1,281
-42.812583,-5.048977,5,60,1,181
-42.812436,-5.049861,5,60,1,359
-42.798464,-5.110850,5,60,1,245
-42.798630,-5.111037,5,60,1,65
-42.798197,-5.116831,3,0,1,243
-42.802283,-5.096410,3,0,1,10
-42.806368,-5.088000,3,0,1,245
-42.752756,-5.103626,3,0,1,359
-42.802970,-5.086359,3,0,1,245
-42.770333,-5.065787,3,0,1,195
-42.803141,-5.086658,3,0,1,65
-42.800432,-5.084983,3,0,1,154
-42.802258,-5.095927,3,0,1,189
-42.770277,-5.066031,3,0,1,15
-42.800172,-5.085406,3,0,1,334
-42.800232,-5.085033,3,0,1,244
-42.800373,-5.085363,3,0,1,64
-42.806510,-5.088292,3,0,1,65
-42.792376,-5.070079,3,0,1,345
-42.792622,-5.069966,3,0,1,93
-42.795871,-5.069774,3,0,1,270
-42.796195,-5.069861,3,0,1,90
-42.796158,-5.069647,3,0,1,162
-42.795962,-5.070029,3,0,1,345
-42.771678,-5.070613,3,0,1,17
-42.771925,-5.070448,3,0,1,92
-42.782187,-5.073869,3,0,1,75
-42.781993,-5.073723,3,0,1,258
-42.782025,-5.073904,3,0,1,345
-42.782154,-5.073670,3,0,1,166
-42.782849,-5.108755,3,0,1,324
-42.783111,-5.108453,3,0,1,134
-42.782782,-5.108416,3,0,1,237
-42.783056,-5.108745,3,0,1,61
-42.830443,-5.091156,3,0,1,90
-42.817463,-5.094668,3,0,1,328
-42.817914,-5.093913,3,0,1,330
-42.818748,-5.092293,3,0,1,339
-42.801466,-5.090012,3,0,1,357
-42.801571,-5.089006,3,0,1,350
-42.801571,-5.089780,3,0,1,176
-42.811134,-5.091461,3,0,1,63
-42.789151,-5.097044,2,50,1,180
-42.783635,-5.068020,2,50,1,344
-42.783741,-5.067632,2,50,1,165
-42.783451,-5.080383,2,50,1,275
-42.778098,-5.081234,2,50,1,96
-42.783604,-5.080744,2,50,1,97
-42.778003,-5.080842,2,50,1,274
-42.805454,-5.114029,2,60,1,336
-42.771716,-5.070238,2,60,1,197
-42.792557,-5.069778,2,60,1,166
-42.771497,-5.070372,2,60,1,274
-42.777958,-5.080991,2,60,1,274
-42.783612,-5.080624,2,60,1,92
-42.778138,-5.081123,2,60,1,92
-42.783427,-5.080497,2,60,1,275
-42.792317,-5.069888,2,60,1,273
-42.805651,-5.113779,2,60,1,158
-42.803563,-5.072316,2,60,1,145
-42.803188,-5.119354,2,60,1,157
-42.773166,-5.075310,2,60,1,17
-42.773252,-5.075120,2,60,1,198
-42.772541,-5.073223,2,60,1,17
-42.772628,-5.073041,2,60,1,197
-42.790609,-5.086135,2,60,1,310
-42.790758,-5.086147,2,60,1,131
