-48.103782,-15.827573,1,50,1,332
-48.111479,-15.845878,1,50,1,324
-48.002422,-15.840401,1,50,1,337
-48.003601,-15.838166,1,50,1,157
-48.109766,-15.837151,1,50,1,323
-48.825342,-15.138482,1,50,2,132
-48.896394,-15.023442,1,50,2,160
-48.698436,-15.208763,1,50,2,97
-48.699630,-15.209486,1,50,2,166
-48.199130,-15.711218,1,50,1,161
-48.173565,-15.796901,1,60,1,73
-48.076974,-15.800582,1,60,1,52
-48.274954,-15.736923,1,60,1,123
-48.170303,-15.795644,1,60,1,253
-48.118138,-15.790631,1,60,1,187
-48.116895,-15.795425,1,60,1,327
-48.009884,-15.815932,1,60,1,250
-48.009029,-15.826026,1,60,1,157
-48.076680,-15.880561,1,60,1,73
-48.618562,-15.491461,1,60,0,7
-48.618456,-15.486322,1,60,0,17
-48.699128,-15.722076,1,60,0,61
-48.695871,-15.716161,1,60,0,3
-48.690756,-15.708867,1,60,0,45
-48.730218,-15.753634,1,60,1,85
-48.778431,-15.825670,1,60,0,3
-48.773354,-15.791746,1,60,0,28
-48.760550,-15.768891,1,60,2,28
-48.097512,-15.901676,1,60,2,163
-48.069749,-15.903960,1,60,1,101
-48.767574,-15.847926,1,60,0,1
-48.779473,-15.818748,1,60,0,1
-48.103037,-15.843069,1,60,1,53
-48.096052,-15.905937,1,60,0,163
-48.019165,-15.819876,1,60,1,238
-48.165137,-15.919359,1,60,1,195
-48.165185,-15.920052,1,60,1,15
-48.060288,-15.800807,1,60,1,72
-48.008885,-15.825992,1,60,1,337
-48.087657,-15.869101,1,60,1,244
-48.066059,-15.871747,1,60,1,72
-48.082995,-15.882137,1,60,1,252
-48.005728,-15.815325,1,60,1,69
-48.104902,-15.804226,1,60,1,324
-48.046781,-15.850858,1,60,1,336
-48.046208,-15.851987,1,60,1,331
-48.026871,-15.825395,1,60,1,58
-48.066102,-15.877318,1,60,1,72
-48.066317,-15.877051,1,60,1,252
-48.118721,-15.814160,1,60,1,160
-48.107265,-15.821706,1,60,1,153
-48.104185,-15.812591,1,60,1,144
-48.103681,-15.812931,1,60,1,324
-48.099580,-15.811226,1,60,1,324
-48.100616,-15.810137,1,60,1,145
-48.105692,-15.835351,1,60,1,324
-48.091171,-15.831119,1,60,1,340
-48.098992,-15.822923,1,60,1,160
-48.116730,-15.819367,1,60,1,160
-48.115976,-15.820684,1,60,1,338
-48.118505,-15.814204,1,60,1,340
-48.116463,-15.805212,1,60,1,152
-48.115997,-15.805672,1,60,1,332
-48.109774,-15.797833,1,60,1,325
-48.108879,-15.806159,1,60,1,324
-48.110032,-15.804900,1,60,1,144
-48.057117,-15.819391,1,60,1,344
-48.057938,-15.817044,1,60,1,167
-48.107108,-15.812678,1,60,1,332
-48.107299,-15.812722,1,60,1,152
-48.096535,-15.832002,1,60,1,152
-48.096224,-15.832167,1,60,1,332
-48.069702,-15.903778,1,60,1,283
-48.092978,-15.826004,1,60,1,340
-48.063683,-15.801896,1,60,1,72
-48.095119,-15.820560,1,60,1,340
-48.099547,-15.835152,1,60,1,331
-48.113658,-15.825153,1,60,1,145
-48.027525,-15.876650,1,60,1,155
-48.074500,-15.861218,1,60,1,244
-48.073684,-15.861258,1,60,1,64
-48.057896,-15.799898,1,60,1,248
-48.059852,-15.800531,1,60,1,252
-48.063052,-15.801566,1,60,1,252
-48.065668,-15.871288,1,60,1,252
-48.200028,-15.686765,1,60,1,95
-48.095934,-15.830345,1,60,1,340
-48.099260,-15.821633,1,60,1,340
-48.001005,-15.807408,1,60,1,178
-48.090473,-15.836982,1,60,1,70
-48.039652,-15.853447,1,60,1,333
-48.056620,-15.865334,1,60,1,142
-48.033790,-15.864977,1,60,1,153
-48.055801,-15.868525,1,60,1,26
-48.103159,-15.842893,1,60,1,233
-48.091560,-15.810684,1,60,1,246
-48.092667,-15.811412,1,60,1,68
-48.075528,-15.841947,1,60,1,179
-48.074949,-15.846302,1,60,1,347
-48.087684,-15.869554,1,60,1,64
-48.070633,-15.803784,1,60,1,252
-48.076333,-15.855488,1,60,1,64
-48.101135,-15.846337,1,70,1,125
-48.035070,-15.874587,1,80,1,279
-48.101880,-15.792670,1,80,1,112
-48.150736,-15.909614,1,80,1,252
-48.805903,-15.953143,1,80,1,53
-48.348212,-15.752390,1,80,2,134
-48.025888,-15.970981,1,80,1,47
-48.041300,-15.984799,1,80,1,47
-48.014187,-15.960046,1,80,1,227
-48.000781,-15.948382,1,80,1,47
-48.036843,-15.830233,1,80,1,82
-48.041332,-15.984387,1,80,1,227
-48.032496,-15.976457,1,80,1,227
-48.010345,-15.975650,1,80,1,299
-48.011784,-15.975147,1,80,1,122
-48.137002,-15.905116,1,80,1,253
-48.150676,-15.909799,1,80,1,72
-48.022642,-15.876674,1,80,1,278
-48.006596,-15.877910,1,80,1,86
-48.053619,-15.879855,1,80,1,53
-48.049322,-15.917080,1,80,1,162
-48.007342,-15.815667,1,80,1,70
-48.007640,-15.815393,1,80,1,249
-48.213951,-15.932554,1,80,1,245
-48.021017,-15.821186,1,80,1,238
-48.004370,-15.786417,1,80,0,84
-48.049098,-15.917156,1,80,1,342
-48.033012,-15.977335,1,80,1,47
-48.027117,-15.971540,1,80,1,227
-48.000277,-15.786079,1,80,0,270
-48.950363,-15.875832,5,60,0,179
-48.959957,-15.864423,5,60,0,117
-48.969567,-15.863115,5,60,1,356
-48.068232,-15.801356,5,60,1,162
-48.068054,-15.801654,5,60,1,342
-48.071590,-15.885877,5,80,1,73
-48.876478,-15.897133,5,80,0,114
-48.211059,-15.982207,5,110,1,63
-48.194827,-15.679227,3,0,1,342
-48.048614,-15.836758,3,0,1,153
-48.046186,-15.841331,3,0,1,153
-48.045732,-15.841930,3,0,1,342
-48.047887,-15.837219,3,0,1,334
-48.056512,-15.799488,3,0,1,196
-48.043494,-15.846814,3,0,1,153
-48.042786,-15.847674,3,0,1,332
-48.057672,-15.831408,2,40,1,251
-48.065755,-15.818340,2,40,1,252
-48.057177,-15.833382,2,50,1,162
-48.118703,-15.825073,2,50,1,330
-48.119117,-15.824706,2,50,1,153
-48.069080,-15.809050,2,50,1,342
-48.057881,-15.831340,2,50,1,162
-48.059491,-15.836754,2,50,1,333
-48.065994,-15.807728,2,50,1,162
-48.060979,-15.832627,2,50,1,343
-48.062703,-15.827592,2,50,1,342
-48.049710,-15.840547,2,50,1,120
-48.056712,-15.834728,2,50,1,162
-48.082046,-15.818429,2,50,1,340
-48.059597,-15.826353,2,50,1,162
-48.062737,-15.817218,2,50,1,162
-48.015950,-15.837972,2,50,1,65
-48.016988,-15.834941,2,50,1,247
-48.195865,-15.685631,2,60,1,252
-48.192844,-15.684677,2,60,1,255
-48.102063,-15.815739,2,60,1,151
-48.101601,-15.816188,2,60,1,331
-48.058598,-15.800257,2,60,1,72
-48.114952,-15.822673,2,60,1,241
-48.057201,-15.833903,2,60,1,72
-48.074782,-15.805108,2,60,1,251
-48.085589,-15.808855,2,60,1,73
-48.051209,-15.830132,2,60,1,324
-48.089947,-15.810443,2,60,1,343
-48.090298,-15.810055,2,60,1,164
-48.089934,-15.810042,2,60,1,248
-48.090290,-15.810454,2,60,1,69
-48.067434,-15.802983,2,60,1,252
-48.074882,-15.805409,2,60,1,71
-48.051373,-15.830161,2,60,1,131
-48.115147,-15.823060,2,60,1,61
-48.108315,-15.819187,2,60,1,241
-48.108553,-15.819609,2,60,1,62
-48.101693,-15.815740,2,60,1,242
-48.101980,-15.816175,2,60,1,61
-48.090667,-15.836476,2,60,1,250
-48.056906,-15.833527,2,60,1,252
-48.078601,-15.806606,2,60,1,71
-48.193078,-15.684932,2,60,1,75
-48.118750,-15.824659,2,60,1,241
-48.119120,-15.825139,2,60,1,61
