-47.508052,-23.435983,1,50,1,254
-47.477474,-23.455017,1,50,1,97
-47.428153,-23.511211,1,50,1,231
-47.512159,-23.489402,1,50,1,8
-47.482903,-23.494527,1,50,1,136
-47.489729,-23.488387,1,50,1,158
-47.488177,-23.489691,1,50,1,313
-47.464600,-23.483783,1,50,1,67
-47.492602,-23.445252,1,50,1,310
-47.491682,-23.460006,1,50,1,66
-47.846870,-23.332404,1,50,2,17
-47.505624,-23.442278,1,50,1,168
-47.505688,-23.436415,1,50,1,345
-47.518657,-23.229888,1,50,1,354
-47.518434,-23.231586,1,50,1,352
-47.872051,-23.343011,1,50,2,302
-47.451207,-23.469439,1,50,1,120
-47.001887,-23.006752,1,50,0,6
-47.881579,-23.359445,1,50,1,83
-47.881587,-23.359348,1,50,1,262
-47.440620,-23.467730,1,50,1,144
-47.867771,-23.342449,1,50,1,301
-47.867849,-23.342529,1,50,1,123
-47.450004,-23.469474,1,50,1,246
-47.680016,-23.292848,1,50,1,193
-47.657807,-23.302373,1,50,1,301
-47.657864,-23.302443,1,50,1,120
-47.679994,-23.293127,1,50,1,8
-47.515565,-23.439477,1,50,1,352
-47.517161,-23.516215,1,50,1,125
-47.142268,-23.514014,1,50,1,324
-47.142364,-23.514065,1,50,1,149
-47.601015,-23.514801,1,60,1,309
-47.511545,-23.451989,1,60,1,316
-47.451885,-23.456712,1,60,1,183
-47.646486,-23.310725,1,60,1,146
-47.646431,-23.310627,1,60,1,326
-47.480098,-23.449148,1,60,1,24
-47.433318,-23.704842,1,60,0,1
-47.301480,-23.316752,1,60,1,156
-47.158640,-23.056857,1,60,1,38
-47.504248,-23.450024,1,60,1,351
-47.504224,-23.451212,1,60,1,172
-47.700139,-23.473433,1,60,2,135
-47.445401,-23.700604,1,60,0,165
-47.453294,-23.656674,1,60,0,137
-47.308383,-23.353271,1,60,1,5
-47.308456,-23.353261,1,60,1,185
-47.798495,-23.372465,1,60,1,311
-47.269594,-23.266085,1,60,1,250
-47.269556,-23.266196,1,60,1,72
-47.438951,-23.457375,1,60,1,143
-47.455410,-23.476286,1,60,1,173
-47.455245,-23.476387,1,60,1,351
-47.426910,-23.743545,1,60,2,157
-47.438519,-23.490569,1,60,1,225
-47.361165,-23.713569,1,60,2,82
-47.503595,-23.532279,1,60,1,208
-47.503450,-23.532314,1,60,1,28
-47.456428,-23.452727,1,60,1,107
-47.455580,-23.452912,1,60,1,298
-47.434585,-23.429072,1,60,1,30
-47.439234,-23.445918,1,60,1,190
-47.445589,-23.454194,1,60,1,257
-47.430974,-23.427833,1,60,1,256
-47.439095,-23.445919,1,60,1,9
-47.732892,-23.140816,1,60,1,27
-47.931638,-23.261467,1,60,0,127
-47.017362,-23.162594,1,60,1,294
-47.506474,-23.954932,1,60,2,3
-47.116332,-23.274225,1,60,2,32
-47.141778,-23.500514,1,60,0,5
-47.059081,-23.647313,1,60,0,51
-47.096049,-23.656376,1,60,0,127
-47.183196,-23.654458,1,60,0,48
-47.467821,-23.517025,1,60,1,61
-47.995073,-23.026280,1,60,1,93
-47.028296,-23.005785,1,60,2,151
-47.498482,-23.523921,1,60,1,216
-47.990307,-23.027440,1,60,0,106
-47.500016,-23.489582,1,60,1,70
-47.450360,-23.455264,1,60,1,78
-47.227315,-23.057601,1,60,1,291
-47.227342,-23.057626,1,60,1,111
-47.475757,-23.489289,1,60,1,295
-47.201522,-23.088886,1,60,1,289
-47.060989,-23.579406,1,60,1,128
-47.226199,-23.078281,1,60,1,305
-47.225528,-23.077418,1,60,1,173
-47.241098,-23.138218,1,60,1,305
-47.525166,-23.501520,1,60,1,127
-47.524139,-23.502079,1,60,1,308
-47.220706,-23.112743,1,60,1,202
-47.220591,-23.112770,1,60,1,22
-47.226930,-23.109736,1,60,1,240
-47.226909,-23.109859,1,60,1,63
-47.229135,-23.096065,1,60,1,182
-47.228257,-23.098309,1,60,1,110
-47.228281,-23.098422,1,60,1,292
-47.229065,-23.108827,1,60,1,29
-47.465228,-23.527408,1,60,1,10
-47.169788,-23.064106,1,60,1,114
-47.217280,-23.139560,1,60,1,159
-47.217242,-23.139540,1,60,1,336
-47.300104,-23.257669,1,60,1,310
-47.311537,-23.256024,1,60,1,285
-47.313345,-23.255787,1,60,1,98
-47.075551,-23.150160,1,60,2,107
-47.731592,-23.117410,1,60,1,108
-47.764611,-23.105155,1,60,1,155
-47.435675,-23.461136,1,60,1,322
-47.431580,-23.464107,1,60,1,288
-47.398800,-23.430986,1,60,1,120
-47.398458,-23.430648,1,60,1,296
-47.723842,-23.117634,1,60,1,299
-47.846994,-23.044138,1,60,1,119
-47.434203,-23.463156,1,60,1,135
-47.451884,-23.459365,1,60,1,4
-47.477539,-23.438724,1,60,1,190
-47.478607,-23.441343,1,60,1,3
-47.180852,-23.086557,1,60,1,296
-47.180657,-23.086719,1,60,1,113
-47.225477,-23.077421,1,60,1,353
-47.226207,-23.078307,1,60,1,125
-47.241087,-23.138246,1,60,1,77
-47.169778,-23.064064,1,60,1,294
-47.477178,-23.515632,1,60,1,91
-47.386652,-23.446602,1,60,1,358
-47.472519,-23.516980,1,60,1,320
-47.421816,-23.479196,1,60,1,175
-47.201495,-23.089053,1,60,1,119
-47.483524,-23.486032,1,60,1,119
-47.503745,-23.490852,1,60,1,69
-47.502390,-23.490175,1,60,1,249
-47.489629,-23.529665,1,60,1,348
-47.476544,-23.500549,1,60,1,244
-47.452391,-23.464500,1,60,1,184
-47.511638,-23.452115,1,60,1,135
-47.228274,-23.092873,1,60,1,200
-47.489106,-23.472571,1,60,1,320
-47.494317,-23.489056,1,60,1,228
-47.477929,-23.468935,1,60,1,164
-47.219798,-23.078633,1,60,1,239
-47.467235,-23.546579,1,60,1,158
-47.478178,-23.467618,1,60,1,344
-47.489950,-23.529140,1,60,1,168
-47.491004,-23.520686,1,60,1,195
-47.500333,-23.527086,1,60,1,31
-47.432665,-23.491304,1,60,1,240
-47.438466,-23.490613,1,60,1,41
-47.447609,-23.469352,1,60,2,65
-47.423998,-23.482289,1,60,1,315
-47.421630,-23.479165,1,60,1,351
-47.463300,-23.560126,1,60,1,355
-47.460535,-23.567692,1,60,1,115
-47.476217,-23.500547,1,60,1,65
-47.458495,-23.512327,1,60,1,255
-47.438922,-23.483460,1,70,1,180
-47.421340,-23.489247,1,70,1,100
-47.421159,-23.489055,1,70,1,280
-47.409261,-23.493429,1,70,1,105
-47.447547,-23.493862,1,70,1,238
-47.409481,-23.493292,1,70,1,285
-47.438461,-23.484719,1,70,1,0
-47.451824,-23.517942,1,70,1,50
-47.403381,-23.494047,1,70,1,280
-47.448003,-23.494310,1,70,1,58
-47.497152,-23.535603,1,70,1,259
-47.132432,-23.020010,1,70,1,307
-47.136647,-23.017499,1,70,1,127
-47.451980,-23.517883,1,70,1,230
-47.741567,-23.492342,1,80,0,8
-47.682920,-23.781147,1,80,0,37
-47.528303,-23.288019,1,80,0,21
-47.776760,-23.388943,1,80,2,126
-47.741431,-23.487812,1,80,1,173
-47.741201,-23.487644,1,80,1,3
-47.807885,-23.356207,1,80,1,103
-47.972882,-23.589935,1,80,1,285
-47.788501,-23.083197,1,80,1,121
-47.439074,-23.671572,1,80,0,150
-47.116410,-23.553767,1,80,1,318
-47.167071,-23.257793,1,80,1,267
-47.168412,-23.257907,1,80,1,89
-47.367146,-23.249214,1,80,1,141
-47.366111,-23.250335,1,80,1,321
-47.733176,-23.141114,1,80,1,25
-47.812894,-23.071102,1,80,1,325
-47.079522,-23.050227,1,80,1,102
-47.079332,-23.050239,1,80,1,282
-47.333747,-23.511422,1,80,1,294
-47.428998,-23.471966,1,90,1,225
-47.452665,-23.527275,1,90,1,78
-47.630521,-23.531456,1,100,1,236
-47.836850,-23.558951,1,100,1,68
-47.579251,-23.515042,1,100,1,73
-47.222564,-23.249207,1,100,1,279
-47.261850,-23.261778,1,100,1,225
-47.117264,-23.013206,1,110,1,207
-47.344337,-23.414742,1,110,1,43
-47.111854,-23.002971,1,110,1,22
-47.327936,-23.319838,1,110,1,346
-47.420463,-23.510503,1,110,1,225
-47.953177,-23.447373,1,110,1,221
-47.548279,-23.510930,1,110,1,110
-47.323179,-23.260440,1,110,1,21
-47.328342,-23.384823,1,110,1,15
-47.840965,-23.328096,1,110,1,245
-47.315718,-23.240643,1,110,1,3
-47.304759,-23.405392,1,120,1,279
-47.020058,-23.468582,1,120,1,291
-47.098174,-23.003867,1,120,1,142
-47.346653,-23.396978,1,120,1,292
-47.090244,-23.436161,1,120,1,270
-47.516047,-23.350301,1,120,1,297
-47.792868,-23.283620,1,120,1,91
-47.192621,-23.420323,1,120,1,96
-47.270661,-23.413881,1,120,1,290
-47.066981,-23.578653,5,30,1,220
-47.423423,-23.464166,5,40,1,22
-47.423520,-23.464128,5,40,1,203
-47.305498,-23.262747,5,40,1,309
-47.309398,-23.252663,5,40,2,326
-47.300434,-23.266236,5,40,1,315
-47.313034,-23.268384,5,50,1,138
-47.281335,-23.276422,5,50,1,158
-47.281303,-23.276409,5,50,1,329
-47.293389,-23.268803,5,50,2,138
-47.312770,-23.268567,5,50,1,318
-47.289329,-23.284373,5,50,1,76
-47.521272,-23.218815,5,50,1,183
-47.303243,-23.273173,5,50,1,165
-47.158576,-23.066700,5,60,1,224
-47.158450,-23.066775,5,60,1,44
-47.682409,-23.322375,5,60,2,1
-47.456325,-23.652066,5,60,0,160
-47.303013,-23.226320,5,60,1,203
-47.304183,-23.228954,5,60,1,25
-47.206925,-23.075776,5,60,1,49
-47.185157,-23.085295,5,60,1,109
-47.479880,-23.459765,5,60,1,351
-47.480009,-23.459768,5,60,1,171
-47.223163,-23.117270,5,60,1,206
-47.500767,-23.459992,5,60,1,319
-47.496610,-23.464495,5,60,1,319
-47.194660,-23.092299,5,60,1,299
-47.465406,-23.527591,5,60,1,191
-47.194975,-23.083410,5,60,1,320
-47.220668,-23.079691,5,60,1,88
-47.227877,-23.105601,5,60,1,16
-47.224930,-23.086574,5,60,1,188
-47.216634,-23.077880,5,60,1,77
-47.198285,-23.068440,5,60,1,90
-47.196708,-23.081627,5,60,1,140
-47.426798,-23.483775,5,60,1,225
-47.223283,-23.085530,5,60,1,5
-47.196912,-23.067808,5,60,1,270
-47.185130,-23.085206,5,60,1,289
-47.426288,-23.483105,5,60,1,43
-47.190699,-23.084605,5,60,1,80
-47.184058,-23.101700,5,60,1,157
-47.194918,-23.092325,5,60,1,119
-47.317225,-23.255147,5,60,1,90
-47.496686,-23.464580,5,60,1,139
-47.500848,-23.460084,5,60,1,139
-47.197118,-23.085661,5,60,1,77
-47.299125,-23.265697,5,60,1,0
-47.476875,-23.481952,5,60,2,295
-47.473700,-23.531088,5,70,1,257
-47.465434,-23.529890,5,70,1,80
-47.483364,-23.532966,5,70,1,257
-47.430828,-23.516647,5,70,1,52
-47.187250,-23.261948,5,80,1,255
-47.187218,-23.262079,5,80,1,74
-47.363377,-23.507362,5,80,0,116
-47.344225,-23.510807,5,80,0,85
-47.309036,-23.514957,5,80,2,75
-47.448950,-23.661340,5,80,0,143
-47.946805,-23.202446,5,80,1,187
-47.532987,-23.310706,5,80,1,171
-47.300452,-23.321932,5,80,1,183
-47.443941,-23.011292,5,80,0,137
-47.436772,-23.018298,5,80,0,137
-47.448673,-23.689389,5,80,0,170
-47.378842,-23.112138,5,80,0,144
-47.126955,-23.462686,5,80,2,220
-47.001071,-23.613366,5,80,1,293
-47.463910,-23.811364,5,80,2,160
-47.073849,-23.247962,5,80,1,73
-47.114753,-23.655121,5,80,2,85
-47.532955,-23.310697,5,80,1,351
-47.946781,-23.202437,5,80,1,7
-47.300420,-23.321931,5,80,1,3
-47.073887,-23.247837,5,80,1,253
-47.082614,-23.004459,5,100,1,28
-47.024686,-23.010603,5,100,1,150
-47.331255,-23.252692,5,100,1,270
-47.025005,-23.220671,5,100,1,224
-47.024874,-23.220732,5,100,1,44
-47.838224,-23.559205,5,100,1,247
-47.965719,-23.468069,5,110,1,30
-47.372692,-23.435019,5,110,1,52
-47.372932,-23.434790,5,110,1,232
-47.326014,-23.361414,5,110,1,4
-47.385371,-23.481137,5,110,1,45
-47.167578,-23.075710,5,110,1,43
-47.326207,-23.361451,5,110,1,183
-47.254045,-23.149480,5,110,1,37
-47.327111,-23.276971,5,110,1,10
-47.326097,-23.271213,5,110,1,190
-47.317168,-23.246171,5,110,1,20
-47.354663,-23.421961,5,110,1,233
-47.977096,-23.570091,5,110,1,21
-47.977245,-23.570083,5,110,1,201
-47.328021,-23.320203,5,110,1,166
-47.325388,-23.267946,5,110,1,191
-47.210881,-23.112028,5,110,1,229
-47.210768,-23.112134,5,110,1,49
-47.254160,-23.149396,5,110,1,216
-47.317141,-23.245605,5,110,1,200
-47.327303,-23.276966,5,110,1,190
-47.241435,-23.136584,5,110,1,228
-47.354691,-23.422352,5,110,1,52
-47.431435,-23.374360,5,120,1,281
-47.034701,-23.066963,5,120,1,135
-47.143746,-23.426884,5,120,1,121
-47.122405,-23.434484,5,120,1,125
-47.724275,-23.293924,5,120,1,278
-47.770514,-23.285554,5,120,1,280
-47.871387,-23.258230,5,120,1,273
-47.967060,-23.251462,5,120,1,274
-47.165869,-23.422240,5,120,1,93
-47.021831,-23.468167,5,120,1,112
-47.207332,-23.418897,5,120,1,274
-47.485129,-23.361942,5,120,1,107
-47.473803,-23.365239,5,120,1,108
-47.667237,-23.300550,5,120,1,287
-47.667383,-23.300909,5,120,1,106
-47.628201,-23.318151,5,120,1,92
-47.026140,-23.078091,5,120,1,333
-47.056435,-23.046665,5,120,1,313
-47.361328,-23.391463,5,120,1,292
-47.028946,-23.073024,5,120,1,333
-47.001997,-23.475837,5,120,1,127
-47.918873,-23.254865,5,120,1,275
-47.834984,-23.268686,5,120,1,310
-47.871805,-23.258589,5,120,1,94
-47.064394,-23.041053,5,120,1,300
-47.013188,-23.100129,5,120,1,144
-47.704289,-23.295388,5,120,1,82
-47.098560,-23.437290,5,120,1,73
-47.835693,-23.268601,5,120,1,130
-47.057723,-23.449439,5,120,1,145
-47.057248,-23.449759,5,120,1,325
-47.001865,-23.475713,5,120,1,307
-47.064856,-23.041292,5,120,1,120
-47.966791,-23.251844,5,120,1,94
-47.277968,-23.410029,5,120,1,296
-47.012718,-23.100055,5,120,1,323
-47.245167,-23.422894,5,120,1,111
-47.222183,-23.419557,5,120,1,73
-47.143573,-23.426755,5,120,1,302
-47.122112,-23.434507,5,120,1,306
-47.936858,-23.253520,5,120,1,274
-47.936912,-23.254210,5,120,1,95
-47.704332,-23.295018,5,120,1,263
-47.848343,-23.345904,3,0,1,151
-47.056349,-23.155969,3,0,1,327
-47.056587,-23.155743,3,0,1,138
-47.452462,-23.502935,3,0,1,355
-47.451313,-23.497303,3,0,1,240
-47.463975,-23.495802,3,0,1,248
-47.452075,-23.507981,3,0,1,10
-47.480365,-23.480722,3,0,1,111
-47.454852,-23.497321,3,0,1,335
-47.488866,-23.511522,3,0,1,187
-47.056782,-23.151018,3,0,1,280
-47.057636,-23.153017,3,0,1,357
-47.057695,-23.152723,3,0,1,176
-47.450934,-23.535613,3,0,1,178
-47.848682,-23.348143,2,40,1,240
-47.054939,-23.246386,2,40,1,330
-47.849331,-23.348499,2,40,1,242
-47.233324,-23.117555,2,40,1,283
-47.232265,-23.117951,2,40,1,106
-47.520140,-23.004028,2,50,1,37
-47.859877,-23.353969,2,50,1,60
-47.848735,-23.349963,2,50,1,60
-47.845995,-23.348422,2,50,1,57
-47.212417,-23.081681,2,60,1,207
-47.309510,-23.256615,2,60,1,105
-47.295931,-23.260747,2,60,1,299
-47.217659,-23.104746,2,60,1,199
-47.222032,-23.115445,2,60,1,27
-47.297065,-23.259954,2,60,1,308
-47.315030,-23.255594,2,60,1,100
-47.296281,-23.260779,2,60,1,129
-47.464918,-23.524469,2,60,1,4
-47.471536,-23.484146,2,60,1,113
-47.472293,-23.482600,2,60,1,327
-47.233504,-23.117334,2,60,1,184
